Ticker,Date,EQ_Open,EQ_High,EQ_Low,EQ_Close,EQ_Volume
ARVIND.EQ-NSE,2020-05-07,21.85,22.9,21.8,22.65,657327.0
ARVIND.EQ-NSE,2020-05-08,22.8,22.9,21.55,21.9,1399988.0
ARVIND.EQ-NSE,2020-05-11,22.1,22.4,20.65,20.95,1925250.0
ARVIND.EQ-NSE,2020-05-12,20.9,20.9,19.9,20.0,2478212.0
ARVIND.EQ-NSE,2020-05-13,21.7,24.0,20.45,24.0,8515338.0
ARVIND.EQ-NSE,2020-05-14,24.7,26.2,24.15,24.75,7370490.0
ARVIND.EQ-NSE,2020-05-15,24.9,25.05,23.3,24.15,3550733.0
ARVIND.EQ-NSE,2020-05-18,24.3,24.3,22.3,22.9,2790439.0
ARVIND.EQ-NSE,2020-05-19,23.25,23.3,22.25,22.5,1425602.0
ARVIND.EQ-NSE,2020-05-20,22.55,22.8,21.75,22.25,2125757.0
ARVIND.EQ-NSE,2020-05-21,22.2,24.2,21.9,23.15,4085174.0
ARVIND.EQ-NSE,2020-05-22,23.25,23.8,22.55,23.0,2543619.0
ARVIND.EQ-NSE,2020-05-26,23.45,23.85,22.9,23.0,1883281.0
ARVIND.EQ-NSE,2020-05-27,23.25,23.5,22.7,23.2,1836742.0
ARVIND.EQ-NSE,2020-05-28,23.25,23.65,22.7,23.15,1436303.0
ARVIND.EQ-NSE,2020-05-29,23.15,26.25,22.75,25.25,6627570.0
ARVIND.EQ-NSE,2020-06-01,26.85,30.2,26.7,30.2,10834278.0
ARVIND.EQ-NSE,2020-06-02,31.45,36.2,31.0,36.2,12769041.0
ARVIND.EQ-NSE,2020-06-03,38.95,39.8,34.0,36.75,19350661.0
ARVIND.EQ-NSE,2020-06-04,36.75,38.5,34.35,37.1,7838070.0
ARVIND.EQ-NSE,2020-06-05,37.5,38.5,36.3,36.7,3581366.0
ARVIND.EQ-NSE,2020-06-08,37.8,37.9,34.4,34.95,3726548.0
ARVIND.EQ-NSE,2020-06-09,35.25,35.45,31.65,32.05,4320848.0
ARVIND.EQ-NSE,2020-06-10,32.15,34.4,31.85,33.0,3315681.0
ARVIND.EQ-NSE,2020-06-11,34.6,35.6,33.15,34.0,4906086.0
ARVIND.EQ-NSE,2020-06-12,31.9,35.5,31.5,34.75,4198414.0
ARVIND.EQ-NSE,2020-06-15,34.8,35.35,33.65,34.4,2424286.0
ARVIND.EQ-NSE,2020-06-16,35.1,35.45,32.75,33.9,1893884.0
ARVIND.EQ-NSE,2020-06-17,33.5,34.8,33.05,34.6,1951932.0
ARVIND.EQ-NSE,2020-06-18,34.25,35.4,34.15,34.7,1675975.0
ARVIND.EQ-NSE,2020-06-19,35.4,35.4,34.2,34.35,1227885.0
ARVIND.EQ-NSE,2020-06-22,35.0,35.4,34.1,34.25,1879028.0
ARVIND.EQ-NSE,2020-06-23,34.5,34.65,33.8,34.0,1549119.0
ARVIND.EQ-NSE,2020-06-24,34.1,35.9,34.0,34.25,4182103.0
ARVIND.EQ-NSE,2020-06-25,34.05,35.4,33.65,34.6,1873392.0
ARVIND.EQ-NSE,2020-06-26,34.85,35.65,34.25,35.05,2662669.0
ARVIND.EQ-NSE,2020-06-29,34.15,34.15,32.6,33.2,2349474.0
ARVIND.EQ-NSE,2020-06-30,33.6,33.65,32.2,32.55,1235503.0
ARVIND.EQ-NSE,2020-07-01,32.5,33.35,31.7,32.65,1253377.0
ARVIND.EQ-NSE,2020-07-02,33.25,33.3,32.6,32.75,836977.0
ARVIND.EQ-NSE,2020-07-03,32.9,33.2,32.35,32.65,972099.0
ARVIND.EQ-NSE,2020-07-06,32.85,34.2,32.85,33.75,1608363.0
ARVIND.EQ-NSE,2020-07-07,33.8,34.95,33.55,34.1,2281134.0
ARVIND.EQ-NSE,2020-07-08,34.25,34.55,33.2,33.4,1300802.0
ARVIND.EQ-NSE,2020-07-09,33.5,36.6,33.1,35.85,10186989.0
ARVIND.EQ-NSE,2020-07-10,35.95,35.95,33.35,33.9,3940063.0
ARVIND.EQ-NSE,2020-07-13,34.5,34.75,32.8,33.2,1513410.0
ARVIND.EQ-NSE,2020-07-14,33.2,33.2,31.85,32.0,1446903.0
ARVIND.EQ-NSE,2020-07-15,32.2,32.55,31.5,31.85,963801.0
ARVIND.EQ-NSE,2020-07-16,32.0,32.1,30.8,31.0,895636.0
ARVIND.EQ-NSE,2020-07-17,31.2,31.85,30.5,31.4,1408934.0
ARVIND.EQ-NSE,2020-07-20,31.95,32.1,31.2,31.3,747910.0
ARVIND.EQ-NSE,2020-07-21,31.6,32.7,31.5,32.15,1525088.0
ARVIND.EQ-NSE,2020-07-22,32.2,32.6,31.6,31.9,845014.0
ARVIND.EQ-NSE,2020-07-23,31.9,32.4,31.5,31.65,648803.0
ARVIND.EQ-NSE,2020-07-24,31.6,31.7,30.75,30.9,1048229.0
ARVIND.EQ-NSE,2020-07-27,31.15,31.3,30.25,30.4,1058647.0
ARVIND.EQ-NSE,2020-07-28,31.0,31.0,29.6,29.75,746837.0
ARVIND.EQ-NSE,2020-07-29,30.4,30.4,29.8,30.0,1091817.0
ARVIND.EQ-NSE,2020-07-30,30.2,30.2,28.9,29.35,747867.0
ARVIND.EQ-NSE,2020-07-31,29.0,29.2,28.35,28.75,620783.0
ARVIND.EQ-NSE,2020-08-03,28.85,28.85,27.5,27.9,1153759.0
ARVIND.EQ-NSE,2020-08-04,28.2,30.1,27.95,29.4,1988487.0
ARVIND.EQ-NSE,2020-08-05,29.5,31.2,29.5,30.7,1920854.0
ARVIND.EQ-NSE,2020-08-06,30.7,30.9,29.9,30.3,1177931.0
ARVIND.EQ-NSE,2020-08-07,30.75,31.4,30.3,30.45,1853642.0
ARVIND.EQ-NSE,2020-08-10,30.9,31.15,30.5,30.5,1004852.0
ARVIND.EQ-NSE,2020-08-11,30.75,31.25,30.4,30.5,1381785.0
ARVIND.EQ-NSE,2020-08-12,30.5,35.1,30.2,35.05,14903058.0
ARVIND.EQ-NSE,2020-08-13,35.3,35.9,34.5,34.7,7042629.0
ARVIND.EQ-NSE,2020-08-14,35.0,35.8,32.8,33.3,3074816.0
ARVIND.EQ-NSE,2020-08-17,33.85,34.25,33.35,33.75,1360626.0
ARVIND.EQ-NSE,2020-08-18,34.05,35.4,33.6,34.25,2733301.0
ARVIND.EQ-NSE,2020-08-19,34.35,35.9,34.25,35.25,5071371.0
ARVIND.EQ-NSE,2020-08-20,34.75,37.0,34.6,36.35,5846345.0
ARVIND.EQ-NSE,2020-08-21,36.9,37.2,35.7,36.1,3904690.0
ARVIND.EQ-NSE,2020-08-24,36.35,36.7,35.3,35.3,2133308.0
ARVIND.EQ-NSE,2020-08-25,35.6,35.65,34.5,34.85,1767978.0
ARVIND.EQ-NSE,2020-08-26,35.0,37.2,34.85,36.75,5334726.0
ARVIND.EQ-NSE,2020-08-27,36.95,37.25,36.2,36.3,2986436.0
ARVIND.EQ-NSE,2020-08-28,36.55,36.8,35.4,35.65,2180736.0
ARVIND.EQ-NSE,2020-08-31,36.35,36.5,33.2,33.35,2962240.0
ARVIND.EQ-NSE,2020-09-01,33.15,34.75,32.6,34.5,2362577.0
ARVIND.EQ-NSE,2020-09-02,34.85,35.5,34.15,35.4,2617746.0
ARVIND.EQ-NSE,2020-09-03,35.65,35.65,34.4,34.6,2042001.0
ARVIND.EQ-NSE,2020-09-04,33.95,34.65,33.25,34.05,1582135.0
ARVIND.EQ-NSE,2020-09-07,34.15,34.15,32.7,33.05,1285080.0
ARVIND.EQ-NSE,2020-09-08,33.1,33.35,32.1,32.6,1480664.0
