ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
TCS.EQ-NSE,2024-02-09,4131.9,4220.0,52.2,0.05,2024-02-29,8746.399961276897,169.41358696967498,0,False,0,21782.5,22050.0,0.05,187.85,0,32.13588890164122,6095.5032709744055,No SL Hit
TCS.EQ-NSE,2024-03-11,4126.0,4200.0,60.0,0.05,2024-03-28,10068.989335918564,169.65584100824043,0,False,0,22332.65,22600.0,0.05,164.0,0,31.34424262234889,5190.308807956064,No SL Hit
TCS.EQ-NSE,2024-04-05,3983.0,4080.0,55.45,0.05,2024-04-25,9638.840070298771,175.7469244288225,0,False,0,22513.7,22800.0,0.05,139.85,0,31.092179428525743,4390.184643128407,No SL Hit
TCS.EQ-NSE,2024-05-10,3895.0,4000.0,32.4,0.05,2024-05-30,5755.545571245186,179.7175866495507,0,False,0,22055.2,22350.0,138.6,171.15,0,31.738546918640502,1131.3998512822375,No SL Hit
TCS.EQ-NSE,2024-06-07,3888.55,4000.0,36.9,0.05,2024-06-27,6567.062272569467,180.0156870813028,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
INFY.EQ-NSE,2019-01-11,684.35,710.0,8.75,17.5,2019-01-15,-9218.601592752248,1022.8684152845766,0,False,0,10794.95,10950.0,114.2,79.3,0,64.84513592003668,-2137.6199056040095,Intraday SL Hit
INFY.EQ-NSE,2019-02-08,760.9,790.0,6.1,0.1,2019-02-28,5462.741490340386,919.9632014719411,0,False,0,10943.6,11100.0,0.05,65.15,0,63.96432618151248,4205.782375086809,No SL Hit
INFY.EQ-NSE,2019-03-08,713.2,740.0,7.85,0.05,2019-03-28,7578.098710039259,981.491867638811,0,False,0,11035.4,11200.0,369.5,69.5,0,63.432227196114326,-18751.200681443355,No SL Hit
INFY.EQ-NSE,2019-04-05,759.55,790.0,12.5,0.05,2019-04-25,11358.238430649728,921.598314791653,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
INFY.EQ-NSE,2019-05-10,716.5,740.0,9.45,0.05,2019-05-30,9090.718771807396,976.9713886950453,0,False,0,11278.9,11450.0,490.0,225.4,0,62.06278981106314,-15977.816985698963,No SL Hit
INFY.EQ-NSE,2019-06-07,738.3,760.0,4.25,0.05,2019-06-27,3941.351754029527,948.1240688067182,0,False,0,11870.65,12050.0,0.05,67.15,0,58.96896968573751,3996.445013541803,No SL Hit
INFY.EQ-NSE,2019-07-05,718.0,740.0,10.9,30.0,2019-07-15,-19019.91643454039,974.9303621169917,0,False,0,11811.15,12000.0,4.9,55.55,0,59.266032520118706,3037.6508638024243,Overnight SL Hit
INFY.EQ-NSE,2019-08-09,790.0,820.0,3.8,0.05,2019-08-29,3288.6708860759495,886.0759493670886,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
INFY.EQ-NSE,2019-09-06,840.25,870.0,5.85,0.05,2019-09-26,4782.7432311811945,833.0853912526034,0,False,0,10946.2,11150.0,421.05,74.0,0,63.949133032467884,-21876.966435840746,No SL Hit
INFY.EQ-NSE,2019-10-11,815.0,840.0,13.7,0.05,2019-10-31,11605.828220858893,858.8957055214723,0,False,0,11305.05,11500.0,378.3,93.7,0,61.91923078624155,-17329.954312453283,No SL Hit
INFY.EQ-NSE,2019-11-08,708.3,730.0,15.05,0.05,2019-11-28,14674.99647042214,988.2818014965411,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
INFY.EQ-NSE,2019-12-06,713.95,740.0,6.95,0.05,2019-12-26,6696.547377267315,980.4608165837943,0,False,0,11921.5,12150.0,0.05,56.15,0,58.717443274755695,3327.0477708342073,No SL Hit
INFY.EQ-NSE,2020-01-10,740.0,770.0,11.5,23.0,2020-01-29,-11204.72972972973,945.9459459459459,0,False,0,12256.8,12450.0,0.4,58.9,0,57.11115462437178,3374.869460218001,Intraday SL Hit
INFY.EQ-NSE,2020-02-07,776.0,800.0,7.3,14.6,2020-02-24,-6782.603092783506,902.0618556701031,0,False,0,12098.35,12300.0,3.3,45.55,0,57.85912955072386,2472.8124083036114,Intraday SL Hit
INFY.EQ-NSE,2020-03-06,739.0,760.0,11.8,0.05,2020-03-26,11017.65899864682,947.2259810554804,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
INFY.EQ-NSE,2020-04-13,636.8,660.0,25.7,51.4,2020-04-30,-29098.14698492463,1099.246231155779,0,False,0,8993.85,9250.0,611.0,267.0,0,77.83096226866137,-26090.495171700662,Intraday SL Hit
INFY.EQ-NSE,2020-05-08,676.0,710.0,10.9,0.05,2020-05-28,11121.81952662722,1035.5029585798816,0,False,0,9251.5,9550.0,0.05,164.05,0,75.66340593417284,12532.962222342325,No SL Hit
INFY.EQ-NSE,2020-06-05,704.7,740.0,8.9,0.05,2020-06-25,8702.07180360437,993.330495246204,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
INFY.EQ-NSE,2020-07-10,779.9,820.0,10.45,20.9,2020-07-15,-9660.789844851903,897.5509680728298,0,False,0,10768.05,11150.0,35.55,64.7,0,65.00712756720112,1960.1274139700326,Intraday SL Hit
INFY.EQ-NSE,2020-08-07,951.5,1000.0,13.5,0.05,2020-08-27,9795.218076720968,735.6805044666316,0,False,0,11214.05,11600.0,0.05,60.45,0,62.42169421395482,3808.035455522314,No SL Hit
INFY.EQ-NSE,2020-09-04,920.5,970.0,10.9,21.8,2020-09-14,-8537.64258555133,760.4562737642585,0,False,0,11333.85,11750.0,34.25,65.0,0,61.761890266767246,1960.4768017928598,Intraday SL Hit
INFY.EQ-NSE,2020-10-09,1111.2,1160.0,31.9,0.05,2020-10-29,19862.62598992081,629.9496040316775,0,False,0,11914.2,12350.0,0.05,49.75,0,58.753420288395354,2949.30419163687,No SL Hit
INFY.EQ-NSE,2020-11-06,1119.0,1160.0,15.2,0.05,2020-11-26,9381.814119749775,625.5585344057193,0,False,0,12263.55,12700.0,287.25,37.6,0,57.07971998320226,-14064.528623441012,No SL Hit
INFY.EQ-NSE,2020-12-11,1165.0,1220.0,13.8,28.85,2020-12-23,-9299.184549356223,600.8583690987125,0,False,0,13513.85,14000.0,13.75,41.5,0,51.798710212115715,1466.032995778405,Overnight SL Hit
INFY.EQ-NSE,2021-01-08,1311.5,1360.0,34.6,69.2,2021-01-13,-19021.42584826534,533.739992375143,0,False,0,14347.25,14850.0,111.4,57.0,0,48.7898377737894,-2572.0050880830822,Intraday SL Hit
INFY.EQ-NSE,2021-02-05,1273.0,1320.0,21.4,46.35,2021-02-09,-14092.105263157897,549.8821681068342,0,False,0,14924.25,15450.0,130.55,87.45,0,46.90352949059417,-1919.292426755114,Overnight SL Hit
INFY.EQ-NSE,2021-03-05,1322.0,1380.0,19.1,38.2,2021-03-16,-10416.868381240543,529.500756429652,0,False,0,14938.1,15500.0,34.0,131.5,0,46.86004244180987,4646.407508317658,Intraday SL Hit
INFY.EQ-NSE,2021-04-09,1441.0,1480.0,35.5,0.05,2021-04-29,17047.987508674534,485.7737682165163,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,No SL Hit
INFY.EQ-NSE,2021-05-07,1352.7,1400.0,15.35,4.0,2021-05-27,5773.305241369114,517.4835514156871,0,False,0,14823.15,15150.0,186.15,139.55,0,47.223430917180224,-2046.805166243342,No SL Hit
INFY.EQ-NSE,2021-06-04,1385.5,1420.0,17.05,34.1,2021-06-11,-8872.645254420788,505.2327679538073,0,False,0,15670.25,16000.0,67.0,70.3,0,44.67063384438666,208.74587195481894,Intraday SL Hit
INFY.EQ-NSE,2021-07-09,1564.9,1600.0,24.7,14.7,2021-07-29,4296.887980062624,447.3129273436002,0,False,0,15689.8,16000.0,0.05,61.5,0,44.6149727848666,2769.0505933791383,No SL Hit
INFY.EQ-NSE,2021-08-06,1653.8,1700.0,8.65,17.3,2021-08-12,-3771.102914499939,423.2676260732858,0,False,0,16238.2,16550.0,55.4,50.0,0,43.10822628123807,-187.3483514182605,Intraday SL Hit
INFY.EQ-NSE,2021-09-13,1690.85,1720.0,20.65,41.3,2021-09-24,-8805.423307803765,413.992962119644,0,False,0,17355.3,17650.0,246.1,63.0,0,40.33350042926369,-7260.393078771326,Intraday SL Hit
INFY.EQ-NSE,2021-10-08,1723.85,1760.0,38.2,0.05,2021-10-28,15336.16613974534,406.0678133248253,0,False,0,17895.2,18250.0,0.05,88.55,0,39.11663462828021,3496.4795028834546,No SL Hit
INFY.EQ-NSE,2021-11-08,1740.0,1780.0,20.8,0.05,2021-11-25,8263.82183908046,402.2988505747126,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
INFY.EQ-NSE,2021-12-10,1757.6,1800.0,14.55,29.1,2021-12-17,-5968.678880291308,398.2703686845699,0,False,0,17511.3,17850.0,17.5,97.1,0,39.974188095686785,3227.755791974325,Intraday SL Hit
INFY.EQ-NSE,2022-01-07,1816.0,1860.0,41.8,83.6,2022-01-14,-16595.704845814977,385.4625550660793,0,False,0,17812.7,18150.0,263.45,119.9,0,39.297804375529815,-5490.551685033711,Intraday SL Hit
INFY.EQ-NSE,2022-02-04,1740.0,1780.0,23.4,0.05,2022-02-24,9299.339080459768,402.2988505747126,0,False,0,17516.3,17850.0,0.1,134.25,0,39.962777527217504,5414.696596884045,No SL Hit
INFY.EQ-NSE,2022-03-11,1821.4,1860.0,27.75,55.5,2022-03-14,-10984.819369715602,384.3197540353574,0,False,0,16630.45,16950.0,336.15,228.3,0,42.09146475290807,-4301.9792008033455,Intraday SL Hit
INFY.EQ-NSE,2022-04-08,1820.0,1860.0,42.0,0.05,2022-04-28,15972.884615384615,384.61538461538464,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
INFY.EQ-NSE,2022-05-06,1545.0,1580.0,24.5,0.05,2022-05-26,10966.440129449838,453.0744336569579,0,False,0,16411.25,16700.0,0.05,185.0,0,42.65366745372839,7967.72640719019,No SL Hit
INFY.EQ-NSE,2022-06-10,1475.2,1520.0,22.0,0.05,2022-06-30,10310.906995661606,474.5119305856833,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
INFY.EQ-NSE,2022-07-08,1514.4,1560.0,19.15,0.05,2022-07-28,8739.83095615425,462.229265715795,0,False,0,16220.6,16550.0,379.65,110.9,0,43.15500043155,-11386.209511362093,No SL Hit
INFY.EQ-NSE,2022-08-05,1616.1,1660.0,18.3,0.05,2022-08-25,7825.351154012747,433.141513520203,0,False,0,17397.5,17750.0,0.05,110.1,0,40.23566604397183,4472.254634286535,No SL Hit
INFY.EQ-NSE,2022-09-09,1511.75,1560.0,19.35,0.05,2022-09-29,8846.8331404002,463.0395237307756,0,False,0,17833.35,18200.0,0.05,115.0,0,39.25229976420583,4557.211628774179,No SL Hit
INFY.EQ-NSE,2022-10-07,1451.5,1500.0,22.15,16.15,2022-10-27,2708.85291078195,482.2597313124354,0,False,0,17314.65,17700.0,37.15,121.5,0,40.42819231113536,3474.257348545884,No SL Hit
INFY.EQ-NSE,2022-11-04,1517.0,1560.0,14.65,29.3,2022-11-11,-6962.854317732366,461.43704680290045,0,False,0,18117.15,18500.0,133.8,112.0,0,38.63742365659058,-747.3250483657755,Intraday SL Hit
INFY.EQ-NSE,2022-12-09,1568.0,1620.0,14.6,0.05,2022-12-29,6430.133928571428,446.42857142857144,0,False,0,18496.6,18900.0,0.05,62.55,0,37.84479309710974,2388.9904090481496,No SL Hit
INFY.EQ-NSE,2023-01-06,1449.8,1500.0,19.6,39.2,2023-01-17,-9747.275486273973,482.8252172713478,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,Intraday SL Hit
INFY.EQ-NSE,2023-02-03,1595.2,1640.0,11.4,0.05,2023-02-23,4930.32221664995,438.8164493480441,0,False,0,17854.05,18200.0,0.05,76.8,0,39.20679061613472,3039.2515983768394,No SL Hit
INFY.EQ-NSE,2023-03-10,1473.95,1520.0,11.4,0.05,2023-03-29,5335.900132297568,474.91434580548867,0,False,0,17412.9,17750.0,0.05,66.5,0,40.200081548736854,2698.0485731842487,No SL Hit
INFY.EQ-NSE,2023-04-10,1427.0,1460.0,21.1,0.05,2023-04-27,10222.109320252279,490.5395935529082,0,False,0,17624.05,17900.0,15.0,60.9,0,39.718452909518525,1853.2232943052247,No SL Hit
INFY.EQ-NSE,2023-05-05,1260.15,1300.0,10.4,0.2,2023-05-25,5607.110264651034,555.4894258620005,0,False,0,18069.0,18400.0,0.05,62.5,0,38.740384083236485,2443.5690962421827,No SL Hit
INFY.EQ-NSE,2023-06-09,1266.5,1300.0,10.6,21.2,2023-06-13,-6034.425582313462,552.7043031977892,0,False,0,18563.4,18850.0,106.95,66.95,0,37.70860941422369,-1442.7691047976123,Intraday SL Hit
INFY.EQ-NSE,2023-07-07,1329.0,1370.0,17.7,35.4,2023-07-14,-9602.483069977425,526.7118133935289,0,False,0,19331.8,19600.0,143.0,85.6,0,36.20976836093897,-1995.6651734447908,Intraday SL Hit
INFY.EQ-NSE,2023-08-11,1372.05,1410.0,10.1,20.2,2023-08-16,-5307.45964068365,510.1854888670238,0,False,0,19428.3,19700.0,52.05,79.55,0,36.029915123814234,1038.238034207831,Intraday SL Hit
INFY.EQ-NSE,2023-09-08,1468.45,1510.0,7.1,14.2,2023-09-12,-3486.0567264803017,476.6931117845347,0,False,0,19819.95,20100.0,139.0,69.65,0,35.3179498434658,-2375.608919295962,Intraday SL Hit
INFY.EQ-NSE,2023-10-06,1479.2,1520.0,15.9,31.8,2023-10-11,-7750.067604110331,473.2287723093564,0,False,0,19653.5,19900.0,136.95,80.0,0,35.617065662604624,-1951.1206655303126,Intraday SL Hit
INFY.EQ-NSE,2023-11-10,1370.5,1410.0,7.3,14.6,2023-11-15,-3840.423203210508,510.7624954396206,0,False,0,19425.35,19700.0,155.0,77.0,0,36.035386749788294,-2727.1580692239777,Intraday SL Hit
INFY.EQ-NSE,2023-12-08,1491.0,1530.0,16.8,33.6,2023-12-15,-8123.943661971831,469.4835680751174,0,False,0,20969.4,21250.0,388.3,134.15,0,33.38197564069549,-8309.624977347945,Intraday SL Hit
INFY.EQ-NSE,2024-01-05,1533.0,1570.0,35.9,77.8,2024-01-15,-19651.598173515984,456.62100456621005,0,False,0,21710.8,22000.0,221.1,130.35,0,32.242017797593824,-2812.648543581995,Overnight SL Hit
INFY.EQ-NSE,2024-02-09,1670.7,1720.0,18.55,0.05,2024-02-29,7673.31058837613,418.9860537499252,0,False,0,21782.5,22050.0,0.05,187.85,0,32.13588890164122,6095.5032709744055,No SL Hit
INFY.EQ-NSE,2024-03-11,1600.0,1640.0,20.55,0.05,2024-03-28,8878.625,437.5,0,False,0,22332.65,22600.0,0.05,164.0,0,31.34424262234889,5190.308807956064,No SL Hit
INFY.EQ-NSE,2024-04-05,1480.45,1520.0,30.25,0.05,2024-04-25,14136.174811712655,472.8292073356074,0,False,0,22513.7,22800.0,0.05,139.85,0,31.092179428525743,4390.184643128407,No SL Hit
INFY.EQ-NSE,2024-05-10,1426.0,1460.0,14.65,0.05,2024-05-30,7094.7405329593275,490.8835904628331,0,False,0,22055.2,22350.0,138.6,171.15,0,31.738546918640502,1131.3998512822375,No SL Hit
INFY.EQ-NSE,2024-06-07,1530.75,1560.0,17.65,6.2,2024-06-27,5126.931242854809,457.2921770374,0,False,0,23290.15,23650.0,395.4,191.0,0,30.0556243733939,-5967.12344059613,No SL Hit
HDFCBANK.EQ-NSE,2019-01-11,528.75,1000.0,65.025,38.5,2019-01-31,33745.29550827424,1323.8770685579195,0,False,0,10794.95,10950.0,0.05,79.3,0,64.84513592003668,5190.4316370154565,No SL Hit
HDFCBANK.EQ-NSE,2019-02-08,529.25,1000.0,66.35,38.85,2019-02-28,34980.82191780821,1322.6263580538498,0,False,0,10943.6,11100.0,0.05,65.15,0,63.96432618151248,4205.782375086809,No SL Hit
HDFCBANK.EQ-NSE,2019-03-08,532.475,1000.0,70.5,147.175,2019-03-18,-103659.74928400393,1314.6157096577303,0,False,0,11035.4,11200.0,343.55,69.5,0,63.432227196114326,-17121.595048661584,Overnight SL Hit
HDFCBANK.EQ-NSE,2019-04-05,577.45,1050.0,105.475,84.5,2019-04-25,23123.51718763529,1212.2261667676855,0,False,0,11665.95,11850.0,0.05,100.0,0,60.00368594070778,6057.402097557421,No SL Hit
HDFCBANK.EQ-NSE,2019-05-10,574.05,1100.0,60.45,118.9,2019-05-30,-73461.28386029092,1219.405975089278,0,False,0,11278.9,11450.0,490.0,225.4,0,62.06278981106314,-15977.816985698963,No SL Hit
HDFCBANK.EQ-NSE,2019-06-07,611.5875,1150.0,68.5,79.5,2019-06-27,-14284.13759274021,1144.5623071105933,0,False,0,11870.65,12050.0,0.05,67.15,0,58.96896968573751,3996.445013541803,No SL Hit
HDFCBANK.EQ-NSE,2019-07-05,617.0,1120.0,120.0,21.35,2019-07-25,110316.93679092382,1134.52188006483,0,False,0,11811.15,12000.0,0.05,55.55,0,59.266032520118706,3322.216718947774,No SL Hit
HDFCBANK.EQ-NSE,2019-08-09,570.5,1020.0,117.5,103.5,2019-08-29,14466.257668711665,1226.993865030675,0,False,0,11109.65,11300.0,0.05,69.6,0,63.00828558955503,4426.111533666677,No SL Hit
HDFCBANK.EQ-NSE,2019-09-06,560.4375,1020.0,103.0,218.0,2019-09-25,-147647.1506635441,1249.0241998438719,0,False,0,10946.2,11150.0,395.0,74.0,0,63.949133032467884,-20227.750269499917,Overnight SL Hit
HDFCBANK.EQ-NSE,2019-10-11,1198.25,1240.0,22.5,0.05,2019-10-31,12983.225537241811,584.1852701856875,0,False,0,11305.05,11500.0,378.3,93.7,0,61.91923078624155,-17329.954312453283,No SL Hit
HDFCBANK.EQ-NSE,2019-11-08,1255.0,1300.0,10.5,0.05,2019-11-28,5769.840637450199,557.7689243027888,0,False,0,11908.15,12100.0,51.5,78.6,0,58.78327028127795,1669.5036592585748,No SL Hit
HDFCBANK.EQ-NSE,2019-12-06,1246.2,1280.0,12.6,25.2,2019-12-18,-7289.841116995665,561.7075910768737,0,False,0,11921.5,12150.0,135.0,56.15,0,58.717443274755695,-4517.632009394792,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-01-10,1281.0,1320.0,9.2,0.05,2020-01-30,4949.453551912568,546.448087431694,0,False,0,12256.8,12450.0,0.05,58.9,0,57.11115462437178,3394.658475295346,No SL Hit
HDFCBANK.EQ-NSE,2020-02-07,1241.0,1360.0,1.2,0.05,2020-02-27,641.6196615632555,564.0612409347301,0,False,0,12098.35,12300.0,0.05,45.55,0,57.85912955072386,2658.9741576330653,No SL Hit
HDFCBANK.EQ-NSE,2020-03-06,1133.6,1240.0,4.45,0.05,2020-03-26,2689.2201834862385,617.5017642907552,0,False,0,10989.45,11200.0,0.05,134.0,0,63.697455286661295,8617.660574460051,No SL Hit
HDFCBANK.EQ-NSE,2020-04-13,897.15,980.0,21.8,24.0,2020-04-30,-2073.900685504095,780.248564899961,0,False,0,8993.85,9250.0,611.0,267.0,0,77.83096226866137,-26090.495171700662,No SL Hit
HDFCBANK.EQ-NSE,2020-05-08,930.0,1020.0,10.85,21.7,2020-05-13,-8411.666666666666,752.6881720430108,0,False,0,9251.5,9550.0,201.0,164.05,0,75.66340593417284,-2519.5535859049883,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-06-05,1039.05,1140.0,8.2,0.05,2020-06-25,5435.012752033107,673.69231509552,0,False,0,10142.15,10500.0,0.05,114.0,0,69.01889638784677,7943.419294725479,No SL Hit
HDFCBANK.EQ-NSE,2020-07-10,1106.0,1210.0,7.15,0.05,2020-07-30,4448.101265822785,632.9113924050633,0,False,0,10768.05,11150.0,0.05,64.7,0,65.00712756720112,4244.802912319316,No SL Hit
HDFCBANK.EQ-NSE,2020-08-07,1044.0,1150.0,6.9,0.05,2020-08-27,4546.312260536399,670.4980842911878,0,False,0,11214.05,11600.0,0.05,60.45,0,62.42169421395482,3808.035455522314,No SL Hit
HDFCBANK.EQ-NSE,2020-09-04,1119.0,1220.0,5.2,0.05,2020-09-24,3188.7846291331543,625.5585344057193,0,False,0,11333.85,11750.0,0.05,65.0,0,61.761890266767246,4051.6108824450653,No SL Hit
HDFCBANK.EQ-NSE,2020-10-09,1235.15,1280.0,17.85,0.05,2020-10-29,9986.398413148201,566.7327854916407,0,False,0,11914.2,12350.0,0.05,49.75,0,58.753420288395354,2949.30419163687,No SL Hit
HDFCBANK.EQ-NSE,2020-11-06,1308.0,1360.0,12.85,25.7,2020-11-09,-7083.218654434252,535.1681957186545,0,False,0,12263.55,12700.0,88.2,37.6,0,57.07971998320226,-2816.427543411166,Intraday SL Hit
HDFCBANK.EQ-NSE,2020-12-11,1382.95,1440.0,16.05,0.1,2020-12-31,7991.575978885715,506.1643587982212,0,False,0,13513.85,14000.0,0.05,41.5,0,51.798710212115715,2168.5789023853304,No SL Hit
HDFCBANK.EQ-NSE,2021-01-08,1433.0,1500.0,17.0,34.0,2021-01-12,-8553.384508025125,488.48569434752267,0,False,0,14347.25,14850.0,105.1,57.0,0,48.7898377737894,-2267.702869887957,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-02-05,1597.2,1680.0,14.15,0.05,2021-02-25,6117.330328074129,438.266967192587,0,False,0,14924.25,15450.0,0.05,87.45,0,46.90352949059417,4140.409065782201,No SL Hit
HDFCBANK.EQ-NSE,2021-03-05,1533.4,1600.0,25.95,0.05,2021-03-25,11704.708490935176,456.5018912221208,0,False,0,14938.1,15500.0,0.6,131.5,0,46.86004244180987,6195.881671698543,No SL Hit
HDFCBANK.EQ-NSE,2021-04-09,1423.3,1480.0,25.9,0.05,2021-04-29,12585.786552378275,491.814796599452,0,False,0,14834.85,15200.0,0.05,117.05,0,47.18618658092262,5576.0388544542075,No SL Hit
HDFCBANK.EQ-NSE,2021-05-07,1413.45,1460.0,22.6,45.2,2021-05-21,-11528.246489086985,495.24213803105874,0,False,0,14823.15,15150.0,157.1,139.55,0,47.223430917180224,-688.6829047806972,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-06-04,1503.5,1560.0,16.15,0.05,2021-06-24,7420.419022281343,465.5803126039242,0,False,0,15670.25,16000.0,0.05,70.3,0,44.67063384438666,3169.5378184776887,No SL Hit
HDFCBANK.EQ-NSE,2021-07-09,1504.55,1560.0,11.55,0.05,2021-07-29,5296.4673822737695,465.2553919776677,0,False,0,15689.8,16000.0,0.05,61.5,0,44.6149727848666,2769.0505933791383,No SL Hit
HDFCBANK.EQ-NSE,2021-08-06,1494.0,1540.0,11.0,22.0,2021-08-18,-5308.567603748325,468.5408299866131,0,False,0,16238.2,16550.0,104.1,50.0,0,43.10822628123807,-2265.7252651155914,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-09-13,1555.75,1600.0,13.05,26.1,2021-09-24,-6047.919010123735,449.9437570303712,0,False,0,17355.3,17650.0,246.1,63.0,0,40.33350042926369,-7260.393078771326,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-10-08,1607.0,1660.0,21.4,42.8,2021-10-14,-9601.369010578715,435.5942750466708,0,False,0,17895.2,18250.0,248.5,88.55,0,39.11663462828021,-6124.8630917788005,Intraday SL Hit
HDFCBANK.EQ-NSE,2021-11-08,1600.0,1640.0,18.9,0.05,2021-11-25,8163.96875,437.5,0,False,0,18068.55,18350.0,0.05,136.05,0,38.741348918424556,5321.550428783717,No SL Hit
HDFCBANK.EQ-NSE,2021-12-10,1524.95,1560.0,14.6,0.05,2021-12-30,6611.6593986688085,459.0314436538903,0,False,0,17511.3,17850.0,0.05,97.1,0,39.974188095686785,3918.329878421362,No SL Hit
HDFCBANK.EQ-NSE,2022-01-07,1552.5,1590.0,19.45,0.05,2022-01-27,8659.25925925926,450.88566827697264,0,False,0,17812.7,18150.0,0.1,119.9,0,39.297804375529815,4755.034329439108,No SL Hit
HDFCBANK.EQ-NSE,2022-02-04,1521.75,1560.0,13.55,0.05,2022-02-24,6147.396090027929,459.9967143091835,0,False,0,17516.3,17850.0,0.1,134.25,0,39.962777527217504,5414.696596884045,No SL Hit
HDFCBANK.EQ-NSE,2022-03-11,1395.5,1430.0,21.4,42.8,2022-03-14,-11056.538874955211,501.6123253314224,0,False,0,16630.45,16950.0,336.15,228.3,0,42.09146475290807,-4301.9792008033455,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-04-08,1516.55,1560.0,29.3,0.05,2022-04-28,13365.566582044774,461.57396722824836,0,False,0,17784.35,18100.0,0.05,172.5,0,39.3604489340347,6855.625873309961,No SL Hit
HDFCBANK.EQ-NSE,2022-05-06,1320.35,1360.0,16.3,6.0,2022-05-26,5342.447078426176,530.1624569243004,0,False,0,16411.25,16700.0,0.05,185.0,0,42.65366745372839,7967.72640719019,No SL Hit
HDFCBANK.EQ-NSE,2022-06-10,1348.75,1380.0,17.1,0.05,2022-06-30,8759.925857275257,518.9990732159407,0,False,0,16201.8,16500.0,0.05,150.95,0,43.20507597921219,6584.88562999173,No SL Hit
HDFCBANK.EQ-NSE,2022-07-08,1395.8,1440.0,12.75,0.1,2022-07-28,6279.588766298896,501.5045135406219,0,False,0,16220.6,16550.0,379.65,110.9,0,43.15500043155,-11386.209511362093,No SL Hit
HDFCBANK.EQ-NSE,2022-08-05,1426.05,1460.0,18.25,37.0,2022-08-11,-9474.948283720767,490.866379159216,0,False,0,17397.5,17750.0,199.35,110.1,0,40.23566604397183,-3466.523925851415,Overnight SL Hit
HDFCBANK.EQ-NSE,2022-09-09,1500.05,1540.0,12.45,24.9,2022-09-14,-5984.100529982334,466.6511116296124,0,False,0,17833.35,18200.0,159.8,115.0,0,39.25229976420583,-1650.6377096843833,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-10-07,1431.95,1480.0,15.6,0.05,2022-10-27,7525.018331645658,488.84388421383426,0,False,0,17314.65,17700.0,37.15,121.5,0,40.42819231113536,3474.257348545884,No SL Hit
HDFCBANK.EQ-NSE,2022-11-04,1497.1,1540.0,13.8,27.6,2022-11-11,-6646.049028121034,467.5706365640238,0,False,0,18117.15,18500.0,133.8,112.0,0,38.63742365659058,-747.3250483657755,Intraday SL Hit
HDFCBANK.EQ-NSE,2022-12-09,1630.15,1680.0,14.2,0.05,2022-12-29,6014.937275710824,429.40833665613593,0,False,0,18496.6,18900.0,0.05,62.55,0,37.84479309710974,2388.9904090481496,No SL Hit
HDFCBANK.EQ-NSE,2023-01-06,1595.25,1640.0,12.5,25.0,2023-01-20,-5649.584704591756,438.80269550227234,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,Intraday SL Hit
