ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
DRREDDY.EQ-NSE,2021-11-15,4867.6499,4800.0,40.0,60.0,2021-11-16,-3019.9378143444537,143.80656258783114,0,False,0,18109.45,18000.0,167.9,116.0,0,38.65385199440071,-1896.3966326972936,Intraday SL Hit
DRREDDY.EQ-NSE,2021-12-20,4561.0498,4500.0,58.0,0.05,2021-12-30,8804.69448064347,153.47343938231063,0,False,0,16614.2,16500.0,0.05,161.6,0,42.13263353035355,6874.634348930434,No SL Hit
DRREDDY.EQ-NSE,2022-01-17,4666.3999,4600.0,30.9,46.349999999999994,2022-01-18,-2433.514110095879,150.00857513304848,0,False,0,18308.1,18150.0,191.25,95.05,0,38.234442678377334,-3568.6881762717053,Intraday SL Hit
DRREDDY.EQ-NSE,2022-02-14,4202.6001,4150.0,62.15,93.225,2022-02-24,-5434.760495056381,166.56355193062507,0,False,0,16842.8,16700.0,452.05,230.0,0,41.560785617593275,-8945.107108081791,Intraday SL Hit
DRREDDY.EQ-NSE,2022-03-21,3999.0,3950.0,48.55,0.05,2022-03-31,8404.551137784445,175.04376094023505,0,False,0,17117.6,17000.0,0.05,230.0,0,40.8935832125999,9497.555147917934,No SL Hit
DRREDDY.EQ-NSE,2022-04-18,4271.0,4200.0,42.55,63.824999999999996,2022-04-19,-3661.232732381176,163.8960430812456,0,False,0,17173.65,17050.0,290.85,126.3,0,40.76011797142716,-6537.046580080531,Intraday SL Hit
DRREDDY.EQ-NSE,2022-05-16,3890.2,3850.0,69.4,104.10000000000001,2022-05-19,-6556.089661199939,179.93933473857385,0,False,0,15842.3,15700.0,175.05,174.0,0,44.18550336756658,107.83472096854562,Intraday SL Hit
DRREDDY.EQ-NSE,2022-06-20,4149.0498,4100.0,56.15,0.05,2022-06-30,9370.000813198241,168.7133280492319,0,False,0,15350.15,15200.0,0.05,152.05,0,45.60216023947649,7000.889242124671,No SL Hit
DRREDDY.EQ-NSE,2022-07-18,4463.8999,4400.0,55.0,82.5,2022-07-21,-4527.991319877042,156.81355220353393,0,False,0,16278.5,16150.0,28.0,110.0,0,43.00150505267684,3585.4654912921947,Intraday SL Hit
DRREDDY.EQ-NSE,2022-08-16,4300.0,4250.0,41.05,84.0,2022-08-18,-7195.43023255814,162.7906976744186,0,False,0,17825.25,17700.0,62.15,92.25,0,39.270136463724214,1242.6641982580888,Overnight SL Hit
DRREDDY.EQ-NSE,2022-09-19,4106.1001,4050.0,65.0,0.1,2022-09-29,10953.04520218589,170.47806506227164,0,False,0,17622.25,17450.0,632.25,160.6,0,39.72250989516095,-18420.181872348876,No SL Hit
DRREDDY.EQ-NSE,2022-10-17,4340.0,4300.0,53.6,0.9,2022-10-27,8412.096774193547,161.29032258064515,0,False,0,17311.8,17150.0,0.05,147.2,0,40.4348479072078,6009.528183088992,No SL Hit
DRREDDY.EQ-NSE,2022-11-14,4368.0,4300.0,43.5,0.2,2022-11-24,6869.070512820513,160.25641025641025,0,False,0,18329.15,18150.0,0.1,78.7,0,38.19053256697664,3031.869999427142,No SL Hit
DRREDDY.EQ-NSE,2022-12-19,4387.5498,4350.0,41.0,61.5,2022-12-20,-3434.1490551286734,159.54234867032164,0,False,0,18420.45,18250.0,70.0,62.0,0,38.001243183527,-253.84830446596035,Intraday SL Hit
DRREDDY.EQ-NSE,2023-01-16,4328.2998,4300.0,35.5,53.25,2023-01-24,-3014.1742954127153,161.726320344076,0,False,0,17894.85,17750.0,1.45,81.9,0,39.11739969879603,3179.599158417087,Intraday SL Hit
DRREDDY.EQ-NSE,2023-02-13,4518.7998,4450.0,33.5,0.05,2023-02-23,5129.713867828355,154.90838961265777,0,False,0,17770.9,17600.0,88.75,75.0,0,39.39023909875132,-477.1142710836253,No SL Hit
DRREDDY.EQ-NSE,2023-03-20,4425.5,4400.0,37.0,0.2,2023-03-29,5761.970398824992,158.17421760253077,0,False,0,16988.4,16850.0,0.05,124.0,0,41.20458665913211,5158.422806150079,No SL Hit
DRREDDY.EQ-NSE,2023-04-17,4848.7998,4800.0,22.4,33.65,2023-04-18,-1705.0301808707386,144.3656221896396,0,False,0,17706.85,17600.0,56.0,68.0,0,39.532723211638434,523.4132553220933,Overnight SL Hit
DRREDDY.EQ-NSE,2023-05-15,4515.0,4450.0,41.0,61.5,2023-05-18,-3337.209302325581,155.03875968992247,0,False,0,18398.85,18300.0,168.5,78.5,0,38.045856126877496,-3330.1537867855873,Intraday SL Hit
DRREDDY.EQ-NSE,2023-06-19,4876.0,4850.0,54.05,0.05,2023-06-28,7674.589827727646,143.5602953240361,0,False,0,18755.45,18650.0,0.05,51.0,0,37.32248493104671,1920.633735794129,No SL Hit
DRREDDY.EQ-NSE,2023-07-17,5220.2998,5150.0,57.0,85.5,2023-07-18,-4012.7005732506022,134.0919155639299,0,False,0,19711.45,19600.0,66.5,81.15,0,35.51235449446895,572.6899847550538,Intraday SL Hit
DRREDDY.EQ-NSE,2023-08-21,5921.0,5850.0,58.2,87.30000000000001,2023-08-25,-3612.3121094409744,118.22327309576085,0,False,0,19393.6,19300.0,137.0,77.6,0,36.09438165167891,-2066.5477270852243,Intraday SL Hit
DRREDDY.EQ-NSE,2023-09-18,5726.0,5650.0,30.7,46.05,2023-09-20,-1970.3545232273839,122.24938875305624,0,False,0,20133.3,20050.0,155.95,74.05,0,34.768269483889874,-2767.5542509176335,Intraday SL Hit
DRREDDY.EQ-NSE,2023-10-16,5485.0,5450.0,57.0,85.5,2023-10-26,-3819.051959890611,127.6207839562443,0,False,0,19731.75,19650.0,795.35,101.0,0,35.47581942807911,-24314.647712443148,Intraday SL Hit
DRREDDY.EQ-NSE,2023-11-20,5605.0,5550.0,54.8,0.05,2023-11-30,6769.1436217662795,124.88849241748439,0,False,0,19694.0,19600.0,0.05,69.25,0,35.54382045292983,2484.2642429166244,No SL Hit
DRREDDY.EQ-NSE,2023-12-18,5593.0,5550.0,71.3,106.94999999999999,2023-12-21,-4684.918648310387,125.15644555694618,0,False,0,21418.65,21350.0,126.45,115.75,0,32.68179833929776,-270.53992665270704,Intraday SL Hit
DRREDDY.EQ-NSE,2024-01-15,5785.0,5750.0,65.0,97.5,2024-01-16,-4129.213483146067,121.00259291270527,0,False,0,22097.45,22000.0,165.0,139.5,0,31.67786328286748,-711.3264200167888,Intraday SL Hit
DRREDDY.EQ-NSE,2024-02-19,6421.95,6350.0,74.5,111.75,2024-02-20,-4263.307873776658,109.00116008377518,0,False,0,22122.25,22050.0,131.0,167.3,0,31.642351026681283,1243.0064753811214,Intraday SL Hit
DRREDDY.EQ-NSE,2024-03-18,6349.0,6300.0,64.0,96.0,2024-03-19,-3704.520396912899,110.25358324145535,0,False,0,22055.7,21950.0,216.0,119.2,0,31.737827409694546,-2965.8364957811364,Intraday SL Hit
DRREDDY.EQ-NSE,2024-04-15,6018.95,5950.0,61.2,91.80000000000001,2024-04-19,-3736.698261324652,116.29935453858232,0,False,0,22272.5,22200.0,185.0,122.0,0,31.428892131552363,-1883.5335054439333,Intraday SL Hit
DRREDDY.EQ-NSE,2024-05-21,5790.0,5750.0,67.3,0.25,2024-05-30,8024.550949913643,120.89810017271157,0,False,0,22529.05,22450.0,0.05,124.0,0,31.070995004227875,3889.7934000767896,No SL Hit
DRREDDY.EQ-NSE,2024-06-18,5985.0,5900.0,60.35,0.05,2024-06-27,6981.988304093567,116.95906432748538,0,False,0,23557.9,23400.0,0.05,99.5,0,29.71402374574983,2984.639972153715,No SL Hit
BRITANNIA.EQ-NSE,2019-01-21,3155.0,3100.0,33.2,0.05,2019-01-31,7281.22028526149,221.87004754358162,0,False,0,10961.85,10900.0,55.3,84.45,0,63.857834215939825,1950.6971907114219,No SL Hit
BRITANNIA.EQ-NSE,2019-02-18,2927.1001,2900.0,58.0,0.05,2019-02-28,13719.602551344247,239.14453762616455,0,False,0,10640.95,10600.0,0.05,101.0,0,65.78360014848298,6707.328762939399,No SL Hit
BRITANNIA.EQ-NSE,2019-03-18,3130.0,3100.0,39.25,58.875,2019-03-28,-4608.426517571884,223.64217252396165,0,False,0,11462.2,11400.0,0.05,63.8,0,61.07030064036572,3932.225052782189,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-04-15,2998.0,2950.0,25.15,0.05,2019-04-25,5801.734489659773,233.48899266177452,0,False,0,11690.35,11600.0,0.05,42.55,0,59.878446753091225,2570.3422053231934,No SL Hit
BRITANNIA.EQ-NSE,2019-05-20,2800.0,2750.0,44.5,0.5,2019-05-30,10887.5,250.0,0,False,0,11828.25,11750.0,0.05,188.5,0,59.18035212309513,11264.121911525373,No SL Hit
BRITANNIA.EQ-NSE,2019-06-17,2905.0,2850.0,19.5,29.25,2019-06-18,-2466.8674698795185,240.96385542168676,0,False,0,11672.15,11600.0,55.4,64.65,0,59.97181324777355,626.7354343458582,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-07-15,2772.8999,2750.0,31.25,46.875,2019-07-19,-4141.647882781488,252.44329952191927,0,False,0,11588.35,11500.0,105.05,52.7,0,60.405493448161295,-3066.9379160967687,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-08-19,2477.0,2450.0,44.0,66.0,2019-08-20,-6528.058134840531,282.59991925716594,0,False,0,11053.9,11000.0,96.85,94.3,0,63.326065913388035,-40.43369308569784,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-09-16,2724.0,2700.0,48.75,98.25,2019-09-18,-13098.017621145373,256.9750367107195,0,False,0,11003.5,10950.0,140.25,78.0,0,63.61612214295452,-3821.26141682192,Overnight SL Hit
BRITANNIA.EQ-NSE,2019-10-22,3260.0,3200.0,25.45,0.1,2019-10-31,5388.389570552147,214.72392638036808,0,False,0,11588.35,11500.0,0.05,63.1,0,60.405493448161295,3846.7124310190834,No SL Hit
BRITANNIA.EQ-NSE,2019-11-18,3142.1001,3100.0,36.6,54.900000000000006,2019-11-20,-4280.735677389782,222.7809355914536,0,False,0,11884.5,11800.0,29.7,57.4,0,58.90024822247465,1682.8389919643232,Intraday SL Hit
BRITANNIA.EQ-NSE,2019-12-16,3059.8,3000.0,32.2,0.1,2019-12-26,7269.723511340611,228.77312242630236,0,False,0,12053.95,11950.0,0.05,46.25,0,58.07225017525375,2709.8254099278656,No SL Hit
BRITANNIA.EQ-NSE,2020-01-20,3114.0,3050.0,17.5,26.25,2020-01-21,-2065.2697495183047,224.791265253693,0,False,0,12224.55,12150.0,68.7,53.0,0,57.26182149854187,-829.3229607633822,Intraday SL Hit
BRITANNIA.EQ-NSE,2020-02-17,3087.25,3050.0,35.9,56.65,2020-02-18,-4914.681350716657,226.7390072070613,0,False,0,12045.8,11950.0,71.8,53.75,0,58.111540952033074,-975.954274518919,Overnight SL Hit
BRITANNIA.EQ-NSE,2020-03-16,2700.5,2700.0,146.0,219.0,2020-03-18,-19868.54286243288,259.2112571745973,0,False,0,9197.4,9100.0,831.15,565.85,0,76.10846543588406,-19128.340618000733,Intraday SL Hit
BRITANNIA.EQ-NSE,2020-04-20,2825.0,2750.0,74.45,0.05,2020-05-28,18250.796460176993,247.78761061946904,0,False,0,9261.85,9100.0,0.05,179.0,0,75.57885303692026,13660.159687319487,No SL Hit
BRITANNIA.EQ-NSE,2020-06-15,3355.0,3300.0,66.0,0.65,2020-06-25,13495.81222056632,208.64381520119224,0,False,0,9813.7,9650.0,0.05,151.0,0,71.32885659842873,10874.833141424742,No SL Hit
BRITANNIA.EQ-NSE,2020-07-20,3980.0,3900.0,69.0,103.5,2020-07-22,-6371.2311557788935,175.87939698492463,0,False,0,11022.2,10850.0,56.0,90.0,0,63.50819255683983,2252.000508065541,Intraday SL Hit
BRITANNIA.EQ-NSE,2020-08-17,3879.95,3800.0,90.0,1.0,2020-08-27,15892.730576424954,180.41469606567097,0,False,0,11247.1,11050.0,0.05,64.5,0,62.238265864089406,4051.431035555832,No SL Hit
BRITANNIA.EQ-NSE,2020-09-14,3714.75,3650.0,44.3,66.44999999999999,2020-09-22,-4382.596406218452,188.43798371357425,0,False,0,11440.05,11250.0,108.4,88.25,0,61.1885437563647,-1112.621885393858,Intraday SL Hit
BRITANNIA.EQ-NSE,2020-10-19,3768.2,3700.0,57.0,101.05,2020-10-20,-8476.553792261555,185.7650867788334,0,False,0,11873.05,11700.0,80.0,73.95,0,58.95704978922855,-265.925773074315,Overnight SL Hit
BRITANNIA.EQ-NSE,2020-11-17,3509.8,3450.0,34.75,52.125,2020-11-18,-3638.562026326286,199.4415636218588,0,False,0,12874.2,12650.0,30.2,49.5,0,54.37231051249786,1092.7203243696695,Intraday SL Hit
BRITANNIA.EQ-NSE,2020-12-21,3617.1499,3550.0,50.25,0.05,2020-12-31,9617.489172898253,193.52252998970266,0,False,0,13328.4,13100.0,0.05,135.0,0,52.51943218991027,7158.424867200864,No SL Hit
BRITANNIA.EQ-NSE,2021-01-18,3588.0,3500.0,45.2,0.25,2021-01-28,8680.838907469342,195.0947603121516,0,False,0,14281.3,14050.0,232.2,138.3,0,49.015145680015124,-4420.921064608962,No SL Hit
BRITANNIA.EQ-NSE,2021-02-15,3419.5,3350.0,27.05,40.575,2021-02-17,-2907.11361310133,204.70829068577277,0,False,0,15314.7,15050.0,107.1,81.8,0,45.7077187277583,-1070.0634031355496,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-03-15,3451.95,3400.0,29.7,44.55,2021-03-19,-3161.9084865076265,202.78393371862282,0,False,0,14929.5,14700.0,135.95,139.45,0,46.887035734619374,293.23152148430916,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-04-19,3730.0,3700.0,40.0,60.0,2021-04-20,-3941.018766756032,187.66756032171583,0,False,0,14359.45,14200.0,179.95,155.0,0,48.74838520973992,-1052.9894947229864,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-05-17,3506.0,3480.0,33.7,57.15,2021-05-18,-4863.362806617228,199.65772960638904,0,False,0,14923.15,14800.0,72.75,120.1,0,46.90698679568322,2311.505948811075,Overnight SL Hit
BRITANNIA.EQ-NSE,2021-06-14,3595.0,3560.0,45.45,0.6,2021-06-24,8643.296244784422,194.71488178025035,0,False,0,15811.85,15700.0,0.05,87.0,0,44.27059452246258,3887.8657462599253,No SL Hit
BRITANNIA.EQ-NSE,2021-07-19,3450.05,3420.0,27.5,15.0,2021-07-29,2449.9644932682136,202.89561020854768,0,False,0,15752.4,15600.0,0.05,67.5,0,44.43767298951271,3027.3386912470482,No SL Hit
BRITANNIA.EQ-NSE,2021-08-16,3668.0,3640.0,34.9,0.05,2021-08-26,6584.064885496184,190.83969465648855,0,False,0,16563.05,16450.0,0.05,89.5,0,42.26274750121505,3818.2490543710246,No SL Hit
BRITANNIA.EQ-NSE,2021-09-20,4068.0,4020.0,45.05,67.57499999999999,2021-09-30,-4069.7824483775785,172.0747295968535,0,False,0,17396.9,17250.0,0.05,148.0,0,40.23705372796302,6012.6430570963785,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-10-18,3842.0,3800.0,49.95,74.92500000000001,2021-10-19,-4777.882613222282,182.19677251431546,0,False,0,18477.05,18350.0,132.95,120.5,0,37.88483551216239,-375.64708652084596,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-11-15,3744.0,3720.0,36.3,54.449999999999996,2021-11-16,-3563.100961538461,186.96581196581195,0,False,0,18109.45,18000.0,167.9,116.0,0,38.65385199440071,-1896.3966326972936,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-12-20,3473.8999,3440.0,38.05,0.5,2021-12-30,7488.74485416232,201.50263972775957,0,False,0,16614.2,16500.0,0.05,161.6,0,42.13263353035355,6874.634348930434,No SL Hit
BRITANNIA.EQ-NSE,2022-01-17,3667.8999,3640.0,27.9,41.849999999999994,2022-01-18,-2795.4007141797947,190.84490282845505,0,False,0,18308.1,18150.0,191.25,95.05,0,38.234442678377334,-3568.6881762717053,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-02-14,3397.0,3360.0,38.7,0.05,2022-02-24,7884.530468060054,206.06417427141596,0,False,0,16842.8,16700.0,452.05,230.0,0,41.560785617593275,-8945.107108081791,No SL Hit
BRITANNIA.EQ-NSE,2022-03-21,3240.0,3200.0,39.0,58.5,2022-03-22,-4423.611111111111,216.0493827160494,0,False,0,17117.6,17000.0,125.0,230.0,0,40.8935832125999,4438.99845772772,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-04-18,3342.7,3300.0,28.5,42.75,2022-04-19,-3133.3203697609724,209.41155353456787,0,False,0,17173.65,17050.0,290.85,126.3,0,40.76011797142716,-6537.046580080531,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-05-16,3285.0,3260.0,45.0,0.15,2022-05-26,9460.867579908676,213.08980213089802,0,False,0,15842.3,15700.0,0.05,174.0,0,44.18550336756658,7762.973179399457,No SL Hit
BRITANNIA.EQ-NSE,2022-06-20,3378.0,3340.0,45.2,0.05,2022-06-30,9262.359384251038,207.22320899940794,0,False,0,15350.15,15200.0,0.05,152.05,0,45.60216023947649,7000.889242124671,No SL Hit
BRITANNIA.EQ-NSE,2022-07-18,3777.1499,3740.0,40.35,0.1,2022-07-28,7384.3640677326575,185.3249191937021,0,False,0,16278.5,16150.0,0.05,110.0,0,43.00150505267684,4775.33863685229,No SL Hit
BRITANNIA.EQ-NSE,2022-08-16,3687.0,3650.0,36.0,11.0,2022-08-25,4657.17385408191,189.8562516951451,0,False,0,17825.25,17700.0,178.0,92.25,0,39.270136463724214,-3261.2866579711367,No SL Hit
BRITANNIA.EQ-NSE,2022-09-19,3593.2,3550.0,51.05,0.2,2022-09-29,9806.370366247356,194.81242346654793,0,False,0,17622.25,17450.0,632.25,160.6,0,39.72250989516095,-18420.181872348876,No SL Hit
BRITANNIA.EQ-NSE,2022-10-17,3780.05,3750.0,46.0,0.1,2022-10-27,8414.518326477162,185.18273567809948,0,False,0,17311.8,17150.0,0.05,147.2,0,40.4348479072078,6009.528183088992,No SL Hit
BRITANNIA.EQ-NSE,2022-11-14,4106.0,4050.0,33.85,0.05,2022-11-24,5704.505601558694,170.48222113979543,0,False,0,18329.15,18150.0,0.1,78.7,0,38.19053256697664,3031.869999427142,No SL Hit
BRITANNIA.EQ-NSE,2022-12-19,4528.0,4450.0,28.0,42.0,2022-12-21,-2272.526501766785,154.59363957597174,0,False,0,18420.45,18250.0,149.95,62.0,0,38.001243183527,-3261.6657030637134,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-01-16,4308.0,4250.0,19.9,0.05,2023-01-25,3192.97818012999,162.48839368616527,0,False,0,17894.85,17750.0,0.05,81.9,0,39.11739969879603,3233.8158743996187,No SL Hit
BRITANNIA.EQ-NSE,2023-02-13,4591.0,4550.0,39.05,58.574999999999996,2023-02-17,-3125.8712698758436,152.47222827270747,0,False,0,17770.9,17600.0,10.85,75.0,0,39.39023909875132,2560.7003584511754,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-03-20,4335.0,4300.0,32.0,48.0,2023-03-21,-2712.8027681660897,161.47635524798156,0,False,0,16988.4,16850.0,54.15,124.0,0,41.20458665913211,2951.546349273621,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-04-17,4348.75,4300.0,30.9,46.349999999999994,2023-04-19,-2611.2676056338028,160.96579476861166,0,False,0,17706.85,17600.0,87.0,68.0,0,39.532723211638434,-689.8460200430902,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-05-15,4625.5498,4600.0,40.95,61.425000000000004,2023-05-18,-3253.4781054567834,151.3333614957513,0,False,0,18398.85,18300.0,168.5,78.5,0,38.045856126877496,-3330.1537867855873,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-06-19,5014.7002,4950.0,34.5,0.05,2023-06-28,4760.633546946635,139.5896009895068,0,False,0,18755.45,18650.0,0.05,51.0,0,37.32248493104671,1920.633735794129,No SL Hit
BRITANNIA.EQ-NSE,2023-07-17,5137.1499,5100.0,44.0,66.0,2023-07-18,-3147.6597558502226,136.26232709308326,0,False,0,19711.45,19600.0,66.5,81.15,0,35.51235449446895,572.6899847550538,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-08-21,4498.5,4450.0,33.75,0.1,2023-08-31,5183.516727798155,155.60742469712127,0,False,0,19393.6,19300.0,45.6,77.6,0,36.09438165167891,1199.4884910485932,No SL Hit
BRITANNIA.EQ-NSE,2023-09-18,4603.0,4550.0,35.0,52.5,2023-09-20,-2794.373234846839,152.07473386921572,0,False,0,20133.3,20050.0,155.95,74.05,0,34.768269483889874,-2767.5542509176335,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-10-16,4580.0,4550.0,42.05,63.074999999999996,2023-10-26,-3374.0993449781654,152.83842794759826,0,False,0,19731.75,19650.0,795.35,101.0,0,35.47581942807911,-24314.647712443148,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-11-20,4718.35,4700.0,30.0,45.0,2023-11-21,-2336.621912321045,148.35694681403456,0,False,0,19694.0,19600.0,40.0,69.25,0,35.54382045292983,1078.4883720930231,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-12-18,4885.0,4850.0,55.85,0.05,2023-12-28,7915.803480040941,143.29580348004095,0,False,0,21418.65,21350.0,0.1,115.75,0,32.68179833929776,3817.511841315862,No SL Hit
BRITANNIA.EQ-NSE,2024-01-15,5215.0,5180.0,62.35,93.525,2024-01-16,-4393.7919463087255,134.2281879194631,0,False,0,22097.45,22000.0,165.0,139.5,0,31.67786328286748,-711.3264200167888,Intraday SL Hit
BRITANNIA.EQ-NSE,2024-02-19,4930.25,4900.0,62.35,0.5,2024-02-29,8692.267126413468,141.98062978550783,0,False,0,22122.25,22050.0,67.1,167.3,0,31.642351026681283,3244.733243680006,No SL Hit
BRITANNIA.EQ-NSE,2024-03-18,4968.0,4920.0,32.85,59.2,2024-03-19,-3842.461755233494,140.90177133655394,0,False,0,22055.7,21950.0,139.7,119.2,0,31.737827409694546,-568.4562267350391,Overnight SL Hit
BRITANNIA.EQ-NSE,2024-04-15,4769.95,4750.0,60.55,90.82499999999999,2024-04-16,-4665.064623318901,146.7520623905911,0,False,0,22272.5,22200.0,165.0,122.0,0,31.428892131552363,-1261.241441239196,Intraday SL Hit
BRITANNIA.EQ-NSE,2024-05-21,5182.0,5150.0,50.0,0.5,2024-05-30,6618.390582786568,135.08297954457737,0,False,0,22529.05,22450.0,0.05,124.0,0,31.070995004227875,3889.7934000767896,No SL Hit
BRITANNIA.EQ-NSE,2024-06-18,5400.0,5350.0,47.0,80.15,2024-06-20,-4462.046296296297,129.62962962962962,0,False,0,23557.9,23400.0,113.5,99.5,0,29.71402374574983,-352.7054618620502,Overnight SL Hit
HEROMOTOCO.EQ-NSE,2019-01-21,2783.0,2750.0,40.4,60.599999999999994,2019-01-25,-5334.890406036651,251.52712899748474,0,False,0,10961.85,10900.0,148.0,84.45,0,63.857834215939825,-3909.7278287880245,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-02-18,2684.0,2650.0,42.2,63.300000000000004,2019-02-19,-5778.129657228018,260.8047690014903,0,False,0,10640.95,10600.0,104.4,101.0,0,65.78360014848298,-88.54472579985833,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-03-18,2671.0,2600.0,32.05,48.074999999999996,2019-03-19,-4409.724822163983,262.0741295394983,0,False,0,11462.2,11400.0,34.5,63.8,0,61.07030064036572,1849.3919142921952,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-04-15,2702.45,2650.0,23.0,34.5,2019-04-23,-3127.7174415807876,259.0242187644545,0,False,0,11690.35,11600.0,48.4,42.55,0,59.878446753091225,-295.8294661836472,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-05-20,2730.0,2700.0,60.0,90.0,2019-05-21,-8076.923076923079,256.4102564102564,0,False,0,11828.25,11750.0,280.55,188.5,0,59.18035212309513,-5169.965971297531,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-06-17,2640.6001,2600.0,22.85,34.275000000000006,2019-06-19,-3180.100992952324,265.091257097203,0,False,0,11672.15,11600.0,47.0,64.65,0,59.97181324777355,1125.4610333143428,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-07-15,2545.0,2500.0,37.0,55.5,2019-07-19,-5342.829076620824,275.04911591355597,0,False,0,11588.35,11500.0,105.05,52.7,0,60.405493448161295,-3066.9379160967687,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-08-19,2637.0,2600.0,40.5,60.75,2019-08-26,-5644.197952218431,265.45316647705727,0,False,0,11053.9,11000.0,56.3,94.3,0,63.326065913388035,2501.7595599743076,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-09-16,2744.0,2700.0,35.6,53.400000000000006,2019-09-17,-4767.857142857144,255.10204081632654,0,False,0,11003.5,10950.0,168.5,78.0,0,63.61612214295452,-5600.445312855,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-10-22,2670.05,2650.0,70.0,0.05,2019-10-31,18154.959644950468,262.1673751427876,0,False,0,11588.35,11500.0,0.05,63.1,0,60.405493448161295,3846.7124310190834,No SL Hit
HEROMOTOCO.EQ-NSE,2019-11-18,2503.8,2450.0,38.0,0.1,2019-11-28,10489.376148254652,279.5750459301861,0,False,0,11884.5,11800.0,0.05,57.4,0,58.90024822247465,3411.767428162733,No SL Hit
HEROMOTOCO.EQ-NSE,2019-12-16,2306.3501,2250.0,23.9,0.05,2019-12-26,7166.019590867838,303.50986175082437,0,False,0,12053.95,11950.0,0.05,46.25,0,58.07225017525375,2709.8254099278656,No SL Hit
HEROMOTOCO.EQ-NSE,2020-01-20,2417.0,2400.0,29.65,44.474999999999994,2020-01-21,-4508.223003723623,289.6152254861398,0,False,0,12224.55,12150.0,68.7,53.0,0,57.26182149854187,-829.3229607633822,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-02-17,2283.5,2250.0,25.8,38.7,2020-02-18,-4152.178673089556,306.54696737464417,0,False,0,12045.8,11950.0,62.5,53.75,0,58.111540952033074,-440.92131697355086,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-03-16,1782.0,1750.0,109.85,164.77499999999998,2020-03-19,-22654.250841750836,392.81705948372615,0,False,0,9197.4,9100.0,1021.5,565.85,0,76.10846543588406,-33470.71454976406,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-04-20,1815.0,1750.0,57.3,1.0,2020-04-30,21488.650137741046,385.6749311294766,0,False,0,9261.85,9100.0,0.05,179.0,0,75.57885303692026,13660.159687319487,No SL Hit
HEROMOTOCO.EQ-NSE,2020-05-18,2070.5,2000.0,57.2,0.05,2020-05-28,19127.86766481526,338.08258874667956,0,False,0,8823.25,8700.0,0.05,168.5,0,79.33584563511178,13497.843765052561,No SL Hit
HEROMOTOCO.EQ-NSE,2020-06-15,2345.0,2300.0,55.65,0.35,2020-06-25,16340.298507462689,298.5074626865672,0,False,0,9813.7,9650.0,0.05,151.0,0,71.32885659842873,10874.833141424742,No SL Hit
HEROMOTOCO.EQ-NSE,2020-07-20,2858.0,2800.0,55.95,83.92500000000001,2020-07-22,-7194.410426871943,244.926522043387,0,False,0,11022.2,10850.0,56.0,90.0,0,63.50819255683983,2252.000508065541,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-08-17,2924.5,2850.0,39.6,0.15,2020-08-27,9347.495298341597,239.3571550692426,0,False,0,11247.1,11050.0,0.05,64.5,0,62.238265864089406,4051.431035555832,No SL Hit
