ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
ASIANPAINT.EQ-NSE,2024-02-19,2998.0,3040.0,35.9,0.05,2024-02-29,8286.641094062708,233.48899266177452,0,False,0,22122.25,22300.0,0.05,150.0,0,31.642351026681283,4792.249884166394,No SL Hit
ASIANPAINT.EQ-NSE,2024-03-18,2845.0,2880.0,25.25,0.1,2024-03-28,6125.676625659051,246.0456942003515,0,False,0,22055.7,22250.0,77.5,139.1,0,31.737827409694546,2023.794302606582,No SL Hit
ASIANPAINT.EQ-NSE,2024-04-15,2841.0,2880.0,23.3,0.1,2024-04-25,5658.641323477649,246.39211545230552,0,False,0,22272.5,22450.0,122.0,141.0,0,31.428892131552363,679.8069368054774,No SL Hit
ASIANPAINT.EQ-NSE,2024-05-21,2847.0,2880.0,25.85,38.775000000000006,2024-05-22,-3336.801896733404,245.87284861257464,0,False,0,22529.05,22700.0,148.95,133.85,0,31.070995004227875,-381.3032506918842,Intraday SL Hit
ASIANPAINT.EQ-NSE,2024-06-18,2920.0,2960.0,24.15,0.1,2024-06-27,5707.2773972602745,239.72602739726028,0,False,0,23557.9,23800.0,244.85,69.4,0,29.71402374574983,-5119.949146570789,No SL Hit
BAJFINANCE.EQ-NSE,2019-01-21,2588.0,2650.0,43.5,65.25,2019-01-22,-6177.067233384855,270.4791344667697,0,False,0,10961.85,11100.0,36.0,45.95,0,63.857834215939825,687.716945588564,Intraday SL Hit
BAJFINANCE.EQ-NSE,2019-02-18,2549.95,2600.0,45.0,67.5,2019-02-19,-6485.421282770251,274.51518657228576,0,False,0,10640.95,10750.0,50.5,77.0,0,65.78360014848298,1827.1394941241144,Intraday SL Hit
BAJFINANCE.EQ-NSE,2019-03-18,2940.0,3000.0,40.8,0.05,2019-03-28,9605.119047619048,238.0952380952381,0,False,0,11462.2,11600.0,0.1,68.1,0,61.07030064036572,4194.430388581598,No SL Hit
BAJFINANCE.EQ-NSE,2019-04-15,3022.0,3100.0,35.0,0.05,2019-04-25,8014.444076770351,231.63467902051622,0,False,0,11690.35,11800.0,0.05,50.15,0,59.878446753091225,3029.969162599922,No SL Hit
BAJFINANCE.EQ-NSE,2019-05-20,3418.05,3500.0,64.0,96.0,2019-05-21,-6881.116426032386,204.79513172715437,0,False,0,11828.25,11950.0,163.65,198.05,0,59.18035212309513,2249.859446663709,Intraday SL Hit
BAJFINANCE.EQ-NSE,2019-06-17,3472.8999,3550.0,25.3,37.95,2019-06-18,-2677.229481909341,201.56066116388786,0,False,0,11672.15,11800.0,54.5,53.65,0,59.97181324777355,13.883474766859392,Intraday SL Hit
BAJFINANCE.EQ-NSE,2019-07-15,3411.0,3500.0,51.0,76.5,2019-07-18,-5494.722955145118,205.21841102316037,0,False,0,11588.35,11700.0,24.5,37.0,0,60.405493448161295,792.2180465726353,Intraday SL Hit
BAJFINANCE.EQ-NSE,2019-08-19,3327.0,3400.0,55.9,0.05,2019-08-29,11633.107905019537,210.39975954313195,0,False,0,11053.9,11200.0,0.05,59.25,0,63.326065913388035,3786.455459159211,No SL Hit
BAJFINANCE.EQ-NSE,2019-09-16,3415.0,3500.0,39.95,59.925000000000004,2019-09-20,-4299.158125915081,204.97803806734993,0,False,0,11003.5,11150.0,182.1,49.8,0,63.61612214295452,-8268.88717226337,Intraday SL Hit
BAJFINANCE.EQ-NSE,2019-10-22,4050.0,4150.0,90.0,0.05,2019-10-31,15391.271604938269,172.8395061728395,0,False,0,11588.35,11700.0,177.6,78.65,0,60.405493448161295,-5822.334499734645,No SL Hit
BAJFINANCE.EQ-NSE,2019-11-18,4151.2998,4250.0,46.9,0.05,2019-11-28,7820.767365440579,168.62188560797273,0,False,0,11884.5,12000.0,151.85,67.3,0,58.90024822247465,-4850.936093230679,No SL Hit
BAJFINANCE.EQ-NSE,2019-12-16,4040.0,4100.0,39.4,59.099999999999994,2019-12-17,-3584.034653465346,173.26732673267327,0,False,0,12053.95,12200.0,78.5,39.1,0,58.07225017525375,-2219.7536906988994,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-01-20,4161.5498,4300.0,29.6,44.400000000000006,2020-01-28,-2613.930031547383,168.20656573663976,0,False,0,12224.55,12350.0,2.5,56.8,0,57.26182149854187,3143.2731675194586,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-02-17,4779.0,4900.0,37.5,56.25,2020-02-19,-2883.709981167608,146.4741577735928,0,False,0,12045.8,12200.0,56.05,48.0,0,58.111540952033074,-407.33284630327597,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-03-16,3660.0,3800.0,167.0,0.05,2020-03-26,31610.833333333336,191.2568306010929,0,False,0,9197.4,9350.0,0.1,420.6,0,76.10846543588406,32323.798029878013,No SL Hit
BAJFINANCE.EQ-NSE,2020-04-20,2303.0,2400.0,102.0,0.05,2020-04-30,30677.659574468085,303.951367781155,0,False,0,9261.85,9450.0,409.05,162.95,0,75.57885303692026,-18167.644693014892,No SL Hit
BAJFINANCE.EQ-NSE,2020-05-18,1945.0,2000.0,120.9,0.05,2020-05-28,43058.27763496144,359.8971722365039,0,False,0,8823.25,9050.0,439.0,132.95,0,79.33584563511178,-23826.97418751594,No SL Hit
BAJFINANCE.EQ-NSE,2020-06-15,2353.8,2450.0,80.2,120.30000000000001,2020-06-16,-12521.667091511603,297.3914521199762,0,False,0,9813.7,10050.0,131.5,113.0,0,71.32885659842873,-1145.1847926877738,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-07-20,3439.0,3600.0,119.5,0.05,2020-07-30,24070.412910729865,203.5475428903751,0,False,0,11022.2,11300.0,0.05,44.35,0,63.50819255683983,2841.6105677632413,No SL Hit
BAJFINANCE.EQ-NSE,2020-08-17,3395.2,3550.0,61.5,92.25,2020-08-25,-6656.824340245053,206.17342130065975,0,False,0,11247.1,11500.0,43.9,50.4,0,62.238265864089406,463.2394128264173,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-09-14,3438.0,3600.0,58.75,88.125,2020-09-16,-6279.995636998254,203.60674810936592,0,False,0,11440.05,11700.0,68.5,45.5,0,61.1885437563647,-1337.5815665141324,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-10-19,3259.8,3400.0,76.9,0.05,2020-10-29,16337.305969691392,214.73710043560953,0,False,0,11873.05,12150.0,0.05,38.2,0,58.95704978922855,2271.762521003449,No SL Hit
BAJFINANCE.EQ-NSE,2020-11-17,4500.0,4700.0,40.0,60.0,2020-11-18,-3266.6666666666665,155.55555555555554,0,False,0,12874.2,13150.0,47.8,33.95,0,54.37231051249786,-708.607136754128,Intraday SL Hit
BAJFINANCE.EQ-NSE,2020-12-21,5006.5,5300.0,45.75,68.625,2020-12-23,-3358.259262958155,139.81823629281934,0,False,0,13328.4,13650.0,106.8,58.0,0,52.51943218991027,-2476.396266618649,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-01-18,4699.0,4900.0,107.0,160.5,2021-01-19,-8368.269844647795,148.96786550329858,0,False,0,14281.3,14600.0,146.0,68.25,0,49.015145680015124,-3705.9126270017427,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-02-15,5777.0,6100.0,50.95,0.05,2021-02-25,6105.7642374935085,121.17015752120477,0,False,0,15314.7,15700.0,0.05,57.15,0,45.7077187277583,2636.0555544672766,No SL Hit
BAJFINANCE.EQ-NSE,2021-03-15,5420.1499,5700.0,59.0,0.05,2021-03-25,7536.996347647137,129.14771969682977,0,False,0,14929.5,15300.0,0.1,88.0,0,46.887035734619374,4162.677919555243,No SL Hit
BAJFINANCE.EQ-NSE,2021-04-19,4478.7998,4600.0,96.0,144.0,2021-04-20,-7877.110291913472,156.29187087129907,0,False,0,14359.45,14600.0,75.6,113.45,0,48.74838520973992,1937.28520242767,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-05-17,5437.9502,5600.0,83.8,125.69999999999999,2021-05-18,-5663.255246434584,128.724974347871,0,False,0,14923.15,15150.0,162.0,85.6,0,46.90698679568322,-3467.5520918840866,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-06-14,6198.9502,6400.0,92.0,0.05,2021-06-24,10279.264705175401,112.92234610950737,0,False,0,15811.85,16000.0,0.05,63.6,0,44.27059452246258,2841.5745153160447,No SL Hit
BAJFINANCE.EQ-NSE,2021-07-19,6024.9502,6200.0,98.0,147.0,2021-07-22,-5977.642769561813,116.18353293608966,0,False,0,15752.4,15950.0,36.15,46.35,0,44.43767298951271,489.9253447093779,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-08-16,6363.0498,6500.0,75.0,112.5,2021-08-18,-4331.649266677121,110.01014010608561,0,False,0,16563.05,16750.0,27.4,46.65,0,42.26274750121505,844.8534539230398,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-09-20,7422.0,7600.0,137.0,205.5,2021-09-21,-6783.54890864996,94.31420102398275,0,False,0,17396.9,17600.0,132.0,81.0,0,40.23705372796302,-1966.3848156855531,Intraday SL Hit
BAJFINANCE.EQ-NSE,2021-10-18,7855.0,8100.0,179.2,0.05,2021-10-28,15805.251432208783,89.11521323997454,0,False,0,18477.05,18700.0,0.15,94.15,0,37.88483551216239,3596.8999380312343,No SL Hit
BAJFINANCE.EQ-NSE,2021-11-15,7525.0,7700.0,95.0,0.05,2021-11-25,8744.13953488372,93.02325581395348,0,False,0,18109.45,18350.0,0.05,77.75,0,38.65385199440071,3033.4769968165792,No SL Hit
BAJFINANCE.EQ-NSE,2021-12-20,6630.0,6800.0,90.0,135.0,2021-12-21,-4988.687782805429,105.58069381598793,0,False,0,16614.2,16800.0,182.0,124.0,0,42.13263353035355,-2314.7668861576244,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-01-17,7849.2998,8000.0,157.0,0.05,2022-01-27,13856.732800548656,89.1799291447627,0,False,0,18308.1,18550.0,0.1,79.0,0,38.234442678377334,3046.9409714825683,No SL Hit
BAJFINANCE.EQ-NSE,2022-02-14,6763.5,6900.0,123.05,184.575,2022-02-15,-6686.016855178533,103.49671028313743,0,False,0,16842.8,17050.0,419.2,163.85,0,41.560785617593275,-10370.226446909064,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-03-21,6883.0,7100.0,92.0,138.0,2022-03-23,-4912.10228098213,101.69984018596543,0,False,0,17117.6,17350.0,205.0,202.0,0,40.8935832125999,43.756134037482774,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-04-18,7278.0,7500.0,100.0,0.05,2022-04-28,9516.989557570761,96.18026930475405,0,False,0,17173.65,17400.0,0.05,125.3,0,40.76011797142716,5156.297583798435,No SL Hit
BAJFINANCE.EQ-NSE,2022-05-16,5653.0,5800.0,89.0,133.5,2022-05-17,-5785.8659119051845,123.82805589952238,0,False,0,15842.3,16050.0,347.25,152.95,0,44.18550336756658,-8364.227416473617,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-06-20,5472.0,5600.0,79.0,125.0,2022-06-27,-6145.46783625731,127.92397660818713,0,False,0,15350.15,15550.0,379.0,133.0,0,45.60216023947649,-10984.648358485096,Overnight SL Hit
BAJFINANCE.EQ-NSE,2022-07-18,6046.1001,6200.0,82.65,123.97500000000001,2022-07-21,-5023.713550491829,115.77711060390814,0,False,0,16278.5,16500.0,211.85,86.75,0,43.00150505267684,-5251.085788002579,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-08-16,7286.75,7500.0,72.0,108.0,2022-08-17,-3631.2484989878885,96.0647751054997,0,False,0,17825.25,18050.0,106.35,72.5,0,39.270136463724214,-1259.0594802316937,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-09-19,7505.0,7700.0,118.05,177.075,2022-09-20,-5780.596269153895,93.2711525649567,0,False,0,17622.25,17850.0,182.0,138.3,0,39.72250989516095,-1608.6424832243322,Intraday SL Hit
BAJFINANCE.EQ-NSE,2022-10-17,7363.9502,7600.0,109.0,0.05,2022-10-27,10252.873518889359,95.05767706033645,0,False,0,17311.8,17550.0,187.25,98.0,0,40.4348479072078,-3493.469772062986,No SL Hit
BAJFINANCE.EQ-NSE,2022-11-14,7027.0,7200.0,88.05,0.05,2022-11-24,8678.426070869504,99.61576775295289,0,False,0,18329.15,18600.0,0.05,56.0,0,38.19053256697664,2158.1660906261336,No SL Hit
BAJFINANCE.EQ-NSE,2022-12-19,6692.0,6900.0,44.95,0.05,2022-12-29,4649.581589958159,104.60251046025104,0,False,0,18420.45,18650.0,0.05,72.25,0,38.001243183527,2771.16465667234,No SL Hit
BAJFINANCE.EQ-NSE,2023-01-16,6010.0,6200.0,43.0,0.05,2023-01-25,4952.354409317803,116.47254575707154,0,False,0,17894.85,18150.0,0.1,70.9,0,39.11739969879603,2797.2852524609043,No SL Hit
BAJFINANCE.EQ-NSE,2023-02-13,6344.0,6500.0,50.5,75.75,2023-02-14,-2925.4019546027735,110.3404791929382,0,False,0,17770.9,18000.0,103.0,60.9,0,39.39023909875132,-1593.7684641745773,Intraday SL Hit
BAJFINANCE.EQ-NSE,2023-03-20,5560.3999,5700.0,54.5,81.75,2023-03-21,-3602.034091109166,125.89022598896169,0,False,0,16988.4,17200.0,128.05,96.45,0,41.20458665913211,-1209.5606413788232,Intraday SL Hit
BAJFINANCE.EQ-NSE,2023-04-17,5968.0,6100.0,60.0,90.0,2023-04-27,-3694.705093833781,117.29222520107238,0,False,0,17706.85,17900.0,15.0,57.95,0,39.532723211638434,1726.7695835227612,Intraday SL Hit
BAJFINANCE.EQ-NSE,2023-05-15,6690.0498,6850.0,48.35,72.525,2023-05-16,-2655.9779868903224,104.63300288138363,0,False,0,18398.85,18600.0,23.0,41.9,0,38.045856126877496,743.758441424328,Intraday SL Hit
BAJFINANCE.EQ-NSE,2023-06-19,7368.0,7500.0,70.0,0.05,2023-06-28,6579.078447339847,95.00542888165037,0,False,0,18755.45,18950.0,22.1,65.45,0,37.32248493104671,1650.605557318006,No SL Hit
BAJFINANCE.EQ-NSE,2023-07-17,7510.0,7650.0,95.5,0.35,2023-07-27,8779.500665778962,93.20905459387484,0,False,0,19711.45,19900.0,0.05,57.0,0,35.51235449446895,2042.6883866991013,No SL Hit
BAJFINANCE.EQ-NSE,2023-08-21,7050.55,7200.0,53.25,79.875,2023-08-22,-2775.581337626142,99.28303465687074,0,False,0,19393.6,19600.0,31.3,37.3,0,36.09438165167891,241.32703572312494,Intraday SL Hit
BAJFINANCE.EQ-NSE,2023-09-18,7540.0,7700.0,43.0,64.5,2023-09-20,-2095.8222811671085,92.83819628647215,0,False,0,20133.3,20300.0,16.6,64.3,0,34.768269483889874,1686.573984394014,Intraday SL Hit
BAJFINANCE.EQ-NSE,2023-10-16,8021.0,8150.0,115.9,0.05,2023-10-26,10009.14474504426,87.27091385114076,0,False,0,19731.75,19900.0,0.05,62.0,0,35.47581942807911,2219.739759524624,No SL Hit
BAJFINANCE.EQ-NSE,2023-11-20,7069.9,7200.0,78.05,0.15,2023-11-30,7635.5535438973675,99.01130143283498,0,False,0,19694.0,19850.0,283.4,81.95,0,35.54382045292983,-7030.443282217934,No SL Hit
BAJFINANCE.EQ-NSE,2023-12-18,7569.0,7700.0,77.0,115.5,2023-12-20,-3738.6048355132775,92.48249438499141,0,False,0,21418.65,21600.0,32.2,103.9,0,32.68179833929776,2387.7648684674336,Intraday SL Hit
BAJFINANCE.EQ-NSE,2024-01-15,7477.0,7600.0,95.45,143.175,2024-01-16,-4691.437073692658,93.62043600374481,0,False,0,22097.45,22300.0,71.05,125.25,0,31.67786328286748,1779.1238355556861,Intraday SL Hit
BAJFINANCE.EQ-NSE,2024-02-19,6718.25,6850.0,78.0,0.05,2024-02-29,8040.583485282626,104.1938004688721,0,False,0,22122.25,22300.0,0.05,150.0,0,31.642351026681283,4792.249884166394,No SL Hit
BAJFINANCE.EQ-NSE,2024-03-18,6500.0,6600.0,80.85,121.27499999999999,2024-03-19,-4571.134615384614,107.6923076923077,0,False,0,22055.7,22250.0,55.7,139.1,0,31.737827409694546,2708.76009376261,Intraday SL Hit
BAJFINANCE.EQ-NSE,2024-04-15,7070.0,7200.0,78.0,117.0,2024-04-22,-4054.455445544555,99.00990099009901,0,False,0,22272.5,22450.0,82.25,141.0,0,31.428892131552363,1916.6124144123921,Intraday SL Hit
BAJFINANCE.EQ-NSE,2024-05-21,6755.0,6850.0,75.3,112.94999999999999,2024-05-24,-4096.63212435233,103.62694300518135,0,False,0,22529.05,22700.0,369.4,133.85,0,31.070995004227875,-7162.408090887097,Intraday SL Hit
BAJFINANCE.EQ-NSE,2024-06-18,7321.0,7450.0,57.3,0.05,2024-06-27,5419.143559623002,95.61535309383964,0,False,0,23557.9,23800.0,244.85,69.4,0,29.71402374574983,-5119.949146570789,No SL Hit
MARUTI.EQ-NSE,2019-01-21,7188.0,7400.0,80.5,0.05,2019-01-31,7756.142181413466,97.38452977184195,0,False,0,10961.85,11100.0,0.05,45.95,0,63.857834215939825,2960.4491942509703,No SL Hit
MARUTI.EQ-NSE,2019-02-18,6834.9502,7000.0,90.9,0.05,2019-02-28,9211.23755956554,102.4147915518097,0,False,0,10640.95,10750.0,37.9,77.0,0,65.78360014848298,2647.724122376291,No SL Hit
MARUTI.EQ-NSE,2019-03-18,6900.0498,7100.0,68.0,0.05,2019-03-28,6824.392774672438,101.44854316848554,0,False,0,11462.2,11600.0,0.1,68.1,0,61.07030064036572,4194.430388581598,No SL Hit
MARUTI.EQ-NSE,2019-04-15,7352.0,7500.0,68.4,102.60000000000001,2019-04-16,-3419.0696409140364,95.21218715995647,0,False,0,11690.35,11800.0,89.65,50.15,0,59.878446753091225,-2281.488578186282,Intraday SL Hit
MARUTI.EQ-NSE,2019-05-20,7089.0,7300.0,110.0,0.05,2019-05-30,10748.293130201722,98.74453378473692,0,False,0,11828.25,11950.0,0.05,198.05,0,59.18035212309513,11834.94599792869,No SL Hit
MARUTI.EQ-NSE,2019-06-17,6590.0,6700.0,67.0,0.05,2019-06-27,7040.311077389984,106.22154779969651,0,False,0,11672.15,11800.0,41.75,53.65,0,59.97181324777355,770.8776874868807,No SL Hit
MARUTI.EQ-NSE,2019-07-15,6079.9502,6200.0,52.85,79.275,2019-07-16,-3194.495737810484,115.13252197361747,0,False,0,11588.35,11700.0,55.8,37.0,0,60.405493448161295,-1079.5669789055387,Intraday SL Hit
MARUTI.EQ-NSE,2019-08-19,6002.1001,6100.0,95.0,142.5,2019-08-20,-5816.71405313617,116.62584567691566,0,False,0,11053.9,11200.0,47.9,59.25,0,63.326065913388035,786.6047277431496,Intraday SL Hit
MARUTI.EQ-NSE,2019-09-16,6399.0,6500.0,103.95,155.925,2019-09-20,-5969.93670886076,109.39209251445538,0,False,0,11003.5,11150.0,182.1,49.8,0,63.61612214295452,-8268.88717226337,Intraday SL Hit
MARUTI.EQ-NSE,2019-10-22,7265.0,7400.0,135.0,202.5,2019-10-23,-6828.974535443909,96.35237439779766,0,False,0,11588.35,11700.0,72.95,78.65,0,60.405493448161295,435.8860407219324,Intraday SL Hit
MARUTI.EQ-NSE,2019-11-18,7105.0498,7300.0,93.65,0.05,2019-11-28,9129.295617322769,98.52147693602373,0,False,0,11884.5,12000.0,151.85,67.3,0,58.90024822247465,-4850.936093230679,No SL Hit
MARUTI.EQ-NSE,2019-12-16,7130.0,7300.0,75.65,113.47500000000001,2019-12-17,-3899.211079943899,98.17671809256662,0,False,0,12053.95,12200.0,78.5,39.1,0,58.07225017525375,-2219.7536906988994,Intraday SL Hit
MARUTI.EQ-NSE,2020-01-20,7440.0,7600.0,79.0,0.05,2020-01-30,7353.716397849463,94.08602150537635,0,False,0,12224.55,12350.0,0.05,56.8,0,57.26182149854187,3282.1617155641716,No SL Hit
MARUTI.EQ-NSE,2020-02-17,6925.0,7100.0,72.0,0.05,2020-02-27,7200.093862815885,101.08303249097473,0,False,0,12045.8,12200.0,0.05,48.0,0,58.111540952033074,2814.3709840774377,No SL Hit
MARUTI.EQ-NSE,2020-03-16,5460.0,5600.0,260.0,0.1,2020-03-26,32987.05128205128,128.2051282051282,0,False,0,9197.4,9350.0,0.1,420.6,0,76.10846543588406,32323.798029878013,No SL Hit
MARUTI.EQ-NSE,2020-04-20,5297.3501,5500.0,158.0,0.05,2020-04-30,20662.9065350995,132.14153997486403,0,False,0,9261.85,9450.0,409.05,162.95,0,75.57885303692026,-18167.644693014892,No SL Hit
MARUTI.EQ-NSE,2020-05-18,4735.8999,4900.0,136.95,205.42499999999998,2020-05-21,-10627.151346674364,147.80717810357436,0,False,0,8823.25,9050.0,140.0,132.95,0,79.33584563511178,-342.7705210665012,Intraday SL Hit
MARUTI.EQ-NSE,2020-06-15,5486.0498,5700.0,101.5,152.25,2020-06-17,-6799.2911766860025,127.5963626870467,0,False,0,9813.7,10050.0,106.55,113.0,0,71.32885659842873,616.6736297217154,Intraday SL Hit
MARUTI.EQ-NSE,2020-07-20,5875.0,6100.0,114.25,171.375,2020-07-21,-7146.702127659575,119.14893617021276,0,False,0,11022.2,11300.0,86.0,44.35,0,63.50819255683983,-2562.333290994538,Intraday SL Hit
MARUTI.EQ-NSE,2020-08-17,6760.1001,7000.0,74.9,112.35000000000001,2020-08-19,-4071.7962149702494,103.54876253977363,0,False,0,11247.1,11500.0,77.35,50.4,0,62.238265864089406,-1597.8118803958353,Intraday SL Hit
MARUTI.EQ-NSE,2020-09-14,7110.0,7400.0,88.0,0.05,2020-09-24,8572.243319268637,98.45288326300985,0,False,0,11440.05,11700.0,0.1,45.5,0,61.1885437563647,2805.86186249186,No SL Hit
MARUTI.EQ-NSE,2020-10-19,6845.5498,7100.0,90.0,135.0,2020-10-23,-4831.606074942293,102.25621322629192,0,False,0,11873.05,12150.0,23.2,38.2,0,58.95704978922855,920.5553754090146,Intraday SL Hit
MARUTI.EQ-NSE,2020-11-17,6985.0,7200.0,80.0,0.05,2020-11-26,7931.947029348605,100.21474588403723,0,False,0,12874.2,13150.0,0.05,33.95,0,54.37231051249786,1861.707911947927,No SL Hit
MARUTI.EQ-NSE,2020-12-21,7340.0,7600.0,80.0,0.25,2020-12-31,7529.053133514987,95.36784741144415,0,False,0,13328.4,13650.0,332.95,58.0,0,52.51943218991027,-14234.893160469375,No SL Hit
MARUTI.EQ-NSE,2021-01-18,7767.0,8100.0,77.0,117.95,2021-01-19,-3866.3126046092443,90.12488734389082,0,False,0,14281.3,14600.0,92.2,68.25,0,49.015145680015124,-1095.267937792778,Overnight SL Hit
MARUTI.EQ-NSE,2021-02-15,7600.0,7900.0,94.0,141.0,2021-02-16,-4545.394736842105,92.10526315789474,0,False,0,15314.7,15700.0,36.5,57.15,0,45.7077187277583,986.6696703167545,Intraday SL Hit
MARUTI.EQ-NSE,2021-03-15,7075.9502,7300.0,91.05,0.05,2021-03-25,8912.202349869562,98.9266430959336,0,False,0,14929.5,15300.0,0.1,88.0,0,46.887035734619374,4162.677919555243,No SL Hit
MARUTI.EQ-NSE,2021-04-19,6515.0,6700.0,81.5,122.25,2021-04-23,-4597.275518035302,107.44435917114352,0,False,0,14359.45,14600.0,52.25,113.45,0,48.74838520973992,3064.1772491286224,Intraday SL Hit
MARUTI.EQ-NSE,2021-05-17,6714.8999,6900.0,76.5,114.75,2021-05-18,-4186.771272643989,104.24578332135673,0,False,0,14923.15,15150.0,162.0,85.6,0,46.90698679568322,-3467.5520918840866,Intraday SL Hit
MARUTI.EQ-NSE,2021-06-14,7181.1499,7300.0,88.0,132.0,2021-06-23,-4503.457029911044,97.47742488984946,0,False,0,15811.85,16000.0,2.85,63.6,0,44.27059452246258,2718.8564272997783,Intraday SL Hit
MARUTI.EQ-NSE,2021-07-19,7179.0,7300.0,83.5,125.25,2021-07-23,-4274.446301713329,97.50661652040674,0,False,0,15752.4,15950.0,34.4,46.35,0,44.43767298951271,566.9136131637088,Intraday SL Hit
MARUTI.EQ-NSE,2021-08-16,6820.3501,7000.0,57.2,85.80000000000001,2021-08-17,-3082.0998470445106,102.6340275406097,0,False,0,16563.05,16750.0,49.1,46.65,0,42.26274750121505,-63.07715064556346,Intraday SL Hit
MARUTI.EQ-NSE,2021-09-20,6942.0,7100.0,80.0,120.0,2021-09-27,-4235.090751944685,100.83549409392106,0,False,0,17396.9,17600.0,289.0,81.0,0,40.23705372796302,-8220.430076622846,Intraday SL Hit
MARUTI.EQ-NSE,2021-10-18,7650.1001,7800.0,143.05,0.05,2021-10-28,12953.856643000006,91.50207067225173,0,False,0,18477.05,18700.0,0.15,94.15,0,37.88483551216239,3596.8999380312343,No SL Hit
MARUTI.EQ-NSE,2021-11-15,7503.1001,7650.0,84.0,126.0,2021-11-16,-4114.29936807054,93.29477025103265,0,False,0,18109.45,18350.0,39.2,77.75,0,38.65385199440071,1535.3116742915993,Intraday SL Hit
MARUTI.EQ-NSE,2021-12-20,7291.8501,7450.0,72.65,108.97500000000001,2021-12-22,-3661.4678900214917,95.99758502989523,0,False,0,16614.2,16800.0,265.1,124.0,0,42.13263353035355,-5780.97651406628,Intraday SL Hit
MARUTI.EQ-NSE,2022-01-17,8251.0,8400.0,129.0,193.5,2022-01-25,-5745.667191855534,84.83820143012969,0,False,0,18308.1,18550.0,0.7,79.0,0,38.234442678377334,3024.229712531612,Intraday SL Hit
MARUTI.EQ-NSE,2022-02-14,8361.0,8550.0,125.8,188.7,2022-02-15,-5529.422317904556,83.72204281784475,0,False,0,16842.8,17050.0,419.2,163.85,0,41.560785617593275,-10370.226446909064,Intraday SL Hit
MARUTI.EQ-NSE,2022-03-21,7672.0,7800.0,168.0,0.05,2022-03-31,15170.574817518247,91.24087591240875,0,False,0,17117.6,17350.0,114.2,202.0,0,40.8935832125999,3719.7621161845123,No SL Hit
MARUTI.EQ-NSE,2022-04-18,7579.5,7700.0,112.0,174.0,2022-04-21,-5990.104888185238,92.35437693779274,0,False,0,17173.65,17400.0,73.7,125.3,0,40.76011797142716,2184.334722088781,Overnight SL Hit
MARUTI.EQ-NSE,2022-05-16,7262.0,7400.0,86.0,129.0,2022-05-17,-4352.106857614981,96.39217846323326,0,False,0,15842.3,16050.0,347.25,152.95,0,44.18550336756658,-8364.227416473617,Intraday SL Hit
MARUTI.EQ-NSE,2022-06-20,7660.0,7800.0,106.5,159.75,2022-06-21,-5109.4973890339415,91.38381201044386,0,False,0,15350.15,15550.0,246.15,133.0,0,45.60216023947649,-4986.983840548789,Intraday SL Hit
MARUTI.EQ-NSE,2022-07-18,8719.0,8900.0,94.4,141.60000000000002,2022-07-20,-3978.8966624612926,80.2844362885652,0,False,0,16278.5,16500.0,144.4,86.75,0,43.00150505267684,-2379.6387873575577,Intraday SL Hit
MARUTI.EQ-NSE,2022-08-16,8999.9502,9200.0,96.0,0.05,2022-08-25,7388.113103114727,77.77820815052955,0,False,0,17825.25,18050.0,0.05,72.5,0,39.270136463724214,2873.6118708012514,No SL Hit
