ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
UPL.EQ-NSE,2022-11-09,751.9,740.0,8.5,0.05,2022-11-24,7787.139247240324,930.9748636786807,0,False,0,18157.0,17950.0,0.15,124.9,0,38.55262433221347,4857.649942171063,No SL Hit
UPL.EQ-NSE,2022-12-14,780.0,770.0,9.1,18.2,2022-12-20,-8411.666666666664,897.4358974358975,0,False,0,18660.3,18450.0,146.0,74.0,0,37.512794542424295,-2618.393059061216,Intraday SL Hit
UPL.EQ-NSE,2023-01-11,717.75,700.0,7.0,0.05,2023-01-25,6709.369557645418,975.2699407871821,0,False,0,17895.7,17700.0,0.05,106.65,0,39.11554172231318,4211.453030616294,No SL Hit
UPL.EQ-NSE,2023-02-08,719.95,710.0,8.4,0.05,2023-02-23,8036.460865337871,972.2897423432182,0,False,0,17871.7,17700.0,189.25,95.1,0,39.168070189181776,-3576.299400728526,No SL Hit
UPL.EQ-NSE,2023-03-15,702.05,690.0,7.95,0.05,2023-03-29,7797.165444056691,997.0799800584005,0,False,0,16972.15,16850.0,0.05,149.85,0,41.24403802700306,6240.1817094475355,No SL Hit
UPL.EQ-NSE,2023-04-12,740.0,730.0,8.2,16.4,2023-04-25,-7989.459459459461,945.9459459459459,0,False,0,17812.4,17650.0,13.1,77.0,0,39.29846623700343,2546.5799106240593,Intraday SL Hit
UPL.EQ-NSE,2023-05-10,680.15,670.0,9.2,0.05,2023-05-25,9321.84077041829,1029.1847386605896,0,False,0,18315.1,18200.0,0.05,96.6,0,38.21982953956026,3727.0640072945275,No SL Hit
UPL.EQ-NSE,2023-06-14,682.95,670.0,7.25,0.05,2023-06-28,7304.927154257266,1024.9652243941723,0,False,0,18755.9,18650.0,0.05,83.55,0,37.3215894731791,3147.5535698100325,No SL Hit
UPL.EQ-NSE,2023-07-12,643.0,635.0,9.4,10.7,2023-07-27,-1634.0590979782244,1088.646967340591,0,False,0,19384.3,19250.0,0.05,75.25,0,36.111698642716014,2742.7918470102095,No SL Hit
UPL.EQ-NSE,2023-08-16,589.0,580.0,6.45,0.05,2023-08-31,7528.862478777589,1188.4550084889643,0,False,0,19465.0,19350.0,95.8,100.95,0,35.96198304649371,255.9594143334192,No SL Hit
UPL.EQ-NSE,2023-09-13,608.5,600.0,7.1,0.05,2023-09-28,8027.855382087099,1150.369761709121,0,False,0,20070.0,19950.0,427.0,98.55,0,34.87792725460887,-11272.354260089687,No SL Hit
UPL.EQ-NSE,2023-10-11,628.1,620.0,7.2,14.4,2023-10-19,-8264.925967202675,1114.4722177997135,0,False,0,19811.35,19700.0,150.0,105.0,0,35.333281174680174,-1499.8977858651735,Intraday SL Hit
UPL.EQ-NSE,2023-11-15,562.25,555.0,5.85,0.05,2023-11-30,7147.532236549577,1244.9977767896844,0,False,0,19675.45,19600.0,0.05,91.95,0,35.57733114109207,3302.287876516166,No SL Hit
UPL.EQ-NSE,2023-12-13,599.2,590.0,6.35,12.7,2023-12-20,-7640.771028037383,1168.2242990654204,0,False,0,20926.35,20850.0,54.95,91.85,0,33.450649539934105,1283.4345215481912,Intraday SL Hit
UPL.EQ-NSE,2024-01-10,559.0,550.0,7.4,14.8,2024-01-18,-9544.543828264757,1252.2361359570662,0,False,0,21618.7,21500.0,143.2,125.0,0,32.37937526308242,-502.4631453325131,Intraday SL Hit
UPL.EQ-NSE,2024-02-14,481.95,475.0,7.0,4.7,2024-02-29,3170.660856935366,1452.4328249818445,0,False,0,21840.05,21750.0,0.05,175.0,0,32.051208673972816,5663.464598295333,No SL Hit
UPL.EQ-NSE,2024-03-13,452.0,445.0,8.6,0.05,2024-03-28,13107.190265486724,1548.6725663716813,0,False,0,21997.7,21900.0,0.05,173.1,0,31.821508612264008,5561.811007514421,No SL Hit
UPL.EQ-NSE,2024-04-10,505.45,500.0,8.6,17.2,2024-04-15,-12267.48441982392,1384.9045405084578,0,False,0,22753.8,22650.0,355.35,128.4,0,30.764092151640607,-6833.089418031275,Intraday SL Hit
UPL.EQ-NSE,2024-05-16,510.15,500.0,6.4,0.05,2024-05-30,8624.620209742234,1372.1454474174263,0,False,0,22403.85,22300.0,0.05,144.6,0,31.2446298292481,4561.60659886582,No SL Hit
UPL.EQ-NSE,2024-06-12,549.1,540.0,8.5,0.05,2024-06-27,10663.176106355855,1274.8133309051175,0,False,0,23322.95,23150.0,0.05,181.05,0,30.01335594339481,5486.771613367949,No SL Hit
TATACONSUM.EQ-NSE,2020-02-27,363.0,320.0,0.05,3.4,2020-02-28,-6526.584022038567,1928.374655647383,0,False,0,11633.3,10150.0,0.0,0.1,0,60.172092183645226,0.0,Overnight SL Hit
TATACONSUM.EQ-NSE,2020-04-15,317.9,310.0,12.0,0.05,2020-04-30,26047.971060081793,2201.9502988361123,0,False,0,8925.3,8750.0,0.1,263.2,0,78.42873628897628,20841.103380278535,No SL Hit
TATACONSUM.EQ-NSE,2020-05-13,357.0,345.0,10.3,0.05,2020-05-28,19895.09803921569,1960.7843137254902,0,False,0,9383.55,9200.0,0.05,193.85,0,74.59863271363184,14601.861768733585,No SL Hit
TATACONSUM.EQ-NSE,2020-06-10,384.75,370.0,7.25,14.5,2020-06-16,-13586.09486679662,1819.3632228719948,0,False,0,10116.15,9900.0,217.8,141.0,0,69.19628514800591,-5065.99842825581,Intraday SL Hit
TATACONSUM.EQ-NSE,2020-07-15,412.2,400.0,5.45,0.05,2020-07-30,9076.904415332363,1698.204754973314,0,False,0,10618.2,10400.0,0.05,109.0,0,65.9245446497523,7254.369855531069,No SL Hit
TATACONSUM.EQ-NSE,2020-08-12,518.0,500.0,7.2,0.05,2020-08-27,9564.189189189188,1351.3513513513512,0,False,0,11308.4,11100.0,0.05,90.45,0,61.90088783559124,5651.860563828659,No SL Hit
TATACONSUM.EQ-NSE,2020-09-09,535.4,520.0,10.2,20.4,2020-09-21,-13735.89839372432,1307.433694434068,0,False,0,11278.0,11050.0,49.0,97.0,0,62.0677425075368,3069.8705444227703,Intraday SL Hit
TATACONSUM.EQ-NSE,2020-10-14,490.5,480.0,12.3,24.6,2020-10-21,-18080.12232415902,1427.1151885830784,0,False,0,11971.05,11750.0,68.45,82.3,0,58.474402830161104,898.0206414641984,Intraday SL Hit
TATACONSUM.EQ-NSE,2020-11-11,504.5,490.0,9.85,0.05,2020-11-26,13460.257680872151,1387.5123885034689,0,False,0,12749.15,12500.0,0.05,97.75,0,54.90562115905767,5417.976884733493,No SL Hit
TATACONSUM.EQ-NSE,2020-12-16,583.8,570.0,12.35,0.05,2020-12-31,14599.520383693047,1199.0407673860911,0,False,0,13682.7,13400.0,0.05,73.05,0,51.1594933748456,3772.0406060207415,No SL Hit
TATACONSUM.EQ-NSE,2021-01-13,619.95,600.0,13.1,26.2,2021-01-18,-15235.260908137752,1129.1233163964835,0,False,0,14564.85,14300.0,234.7,122.5,0,48.060913775287766,-5220.760941581959,Intraday SL Hit
TATACONSUM.EQ-NSE,2021-02-10,602.0,580.0,11.35,0.1,2021-02-25,12948.255813953487,1162.7906976744187,0,False,0,15106.5,14800.0,0.05,121.0,0,46.33766921523847,5660.632840168139,No SL Hit
TATACONSUM.EQ-NSE,2021-03-10,622.0,600.0,9.7,19.4,2021-03-18,-11243.890675241155,1125.40192926045,0,False,0,15174.8,14850.0,323.5,126.95,0,46.129108785618264,-8858.887761288452,Intraday SL Hit
TATACONSUM.EQ-NSE,2021-04-15,660.0,650.0,13.4,0.35,2021-04-29,13695.075757575756,1060.6060606060605,0,False,0,14581.45,14400.0,0.05,160.1,0,48.00619965778437,7760.27418398033,No SL Hit
TATACONSUM.EQ-NSE,2021-05-12,638.5,630.0,12.6,0.15,2021-05-27,13509.397024275646,1096.319498825372,0,False,0,14696.5,14550.0,0.05,164.85,0,47.630388187663726,7928.0304834484405,No SL Hit
TATACONSUM.EQ-NSE,2021-06-09,703.0,690.0,11.15,0.05,2021-06-24,10941.109530583217,995.7325746799431,0,False,0,15635.35,15500.0,0.05,100.65,0,44.77034412405223,4548.980355412576,No SL Hit
TATACONSUM.EQ-NSE,2021-07-14,768.0,750.0,5.6,11.2,2021-07-28,-5257.291666666667,911.4583333333334,0,False,0,15853.95,15700.0,43.0,91.0,0,44.15303441729033,2178.510718149105,Intraday SL Hit
TATACONSUM.EQ-NSE,2021-08-11,765.85,750.0,7.8,0.05,2021-08-26,7011.882222367303,914.017105177254,0,False,0,16282.25,16150.0,0.05,95.9,0,42.99160128360638,4161.995424465293,No SL Hit
TATACONSUM.EQ-NSE,2021-09-15,872.5,860.0,13.5,27.0,2021-09-24,-11155.873925501433,802.2922636103152,0,False,0,17519.45,17350.0,15.5,85.7,0,39.95559221322587,2845.317632688241,Intraday SL Hit
TATACONSUM.EQ-NSE,2021-10-13,851.75,840.0,21.0,42.0,2021-10-22,-17776.342823598476,821.8373936014088,0,False,0,18161.75,18000.0,81.8,138.25,0,38.54254132999298,2260.5393202747528,Intraday SL Hit
TATACONSUM.EQ-NSE,2021-11-10,841.0,830.0,12.55,25.1,2021-11-24,-10759.274673008325,832.3424494649228,0,False,0,18017.2,17850.0,488.95,144.0,0,38.8517638700797,-13156.003707568323,Intraday SL Hit
TATACONSUM.EQ-NSE,2021-12-15,745.1,730.0,9.75,19.5,2021-12-17,-9434.639645685143,939.4712119178633,0,False,0,17221.4,17050.0,210.75,156.0,0,40.64710186163726,-2076.3555808470855,Intraday SL Hit
TATACONSUM.EQ-NSE,2022-01-12,735.8,720.0,9.6,19.2,2022-01-24,-9406.904050013592,951.3454743136723,0,False,0,18212.35,18050.0,930.0,142.35,0,38.435457258398834,-29861.525283667404,Intraday SL Hit
TATACONSUM.EQ-NSE,2022-02-09,701.0,690.0,12.0,14.95,2022-02-24,-3214.907275320968,998.5734664764622,0,False,0,17463.8,17300.0,1052.75,152.0,0,40.08291437144264,-35621.786209187005,No SL Hit
TATACONSUM.EQ-NSE,2022-03-16,747.95,740.0,16.35,33.0,2022-03-25,-16044.45484323818,935.8914365933551,0,False,0,16975.35,16800.0,57.7,251.5,0,41.23626316983155,8119.090328034474,Overnight SL Hit
TATACONSUM.EQ-NSE,2022-04-13,816.8,800.0,10.1,20.2,2022-04-19,-8915.401567091089,857.0029382957885,0,False,0,17475.65,17300.0,460.0,143.2,0,40.05573469370238,-12448.040559292502,Intraday SL Hit
TATACONSUM.EQ-NSE,2022-05-11,745.65,730.0,11.05,22.1,2022-05-19,-10684.70462013009,938.7782471669013,0,False,0,16167.1,16000.0,324.2,187.1,0,43.29780851234915,-5714.747852119426,Intraday SL Hit
TATACONSUM.EQ-NSE,2022-06-15,736.6,720.0,13.4,14.75,2022-06-30,-1550.4344284550646,950.312245452077,0,False,0,15692.15,15550.0,0.05,228.95,0,44.60829140684992,10312.990890349633,No SL Hit
TATACONSUM.EQ-NSE,2022-07-13,763.0,750.0,9.9,0.1,2022-07-28,8899.082568807338,917.4311926605504,0,False,0,15966.65,15800.0,0.05,159.95,0,43.84138188035687,7080.383173677635,No SL Hit
TATACONSUM.EQ-NSE,2022-08-10,790.0,780.0,15.15,0.1,2022-08-25,13200.316455696202,886.0759493670886,0,False,0,17534.75,17350.0,0.05,160.9,0,39.920728838449364,6485.501646730065,No SL Hit
TATACONSUM.EQ-NSE,2022-09-14,841.0,830.0,18.1,36.2,2022-09-16,-15517.360285374558,832.3424494649228,0,False,0,18003.75,17800.0,383.45,167.95,0,38.88078872457127,-8164.421301117823,Intraday SL Hit
TATACONSUM.EQ-NSE,2022-10-12,755.5,740.0,12.3,0.1,2022-10-27,11188.881535407016,926.5387160820649,0,False,0,17123.6,16950.0,0.05,202.8,0,40.87925436240043,8371.192389450816,No SL Hit
TATACONSUM.EQ-NSE,2022-11-09,770.15,760.0,8.85,0.05,2022-11-24,7917.548529507239,908.9138479516978,0,False,0,18157.0,17950.0,0.15,124.9,0,38.55262433221347,4857.649942171063,No SL Hit
TATACONSUM.EQ-NSE,2022-12-14,813.1,800.0,5.85,11.7,2022-12-16,-5187.369327266019,860.9027179928668,0,False,0,18660.3,18450.0,220.85,74.0,0,37.512794542424295,-5398.1474038466695,Intraday SL Hit
TATACONSUM.EQ-NSE,2023-01-11,758.95,750.0,7.6,15.2,2023-01-20,-7219.974965412739,922.3268990052045,0,False,0,17895.7,17700.0,10.35,106.65,0,39.11554172231318,3812.5918516738666,Intraday SL Hit
TATACONSUM.EQ-NSE,2023-02-08,723.95,710.0,5.55,0.1,2023-02-23,5215.070101526348,966.9176048069618,0,False,0,17871.7,17700.0,189.25,95.1,0,39.168070189181776,-3576.299400728526,No SL Hit
TATACONSUM.EQ-NSE,2023-03-15,689.8,680.0,7.2,0.05,2023-03-29,7182.154247608003,1014.7868947521022,0,False,0,16972.15,16850.0,0.05,149.85,0,41.24403802700306,6240.1817094475355,No SL Hit
TATACONSUM.EQ-NSE,2023-04-12,719.15,710.0,4.95,10.0,2023-04-19,-5061.044288396023,973.3713411666552,0,False,0,17812.4,17650.0,95.0,77.0,0,39.29846623700343,-639.779030338416,Overnight SL Hit
TATACONSUM.EQ-NSE,2023-05-10,791.0,780.0,7.5,15.0,2023-05-17,-6836.283185840708,884.9557522123894,0,False,0,18315.1,18200.0,97.0,96.6,0,38.21982953956026,58.70565817276407,Intraday SL Hit
TATACONSUM.EQ-NSE,2023-06-14,862.75,850.0,12.55,0.05,2023-06-28,10039.75659229209,811.3590263691683,0,False,0,18755.9,18650.0,0.05,83.55,0,37.3215894731791,3147.5535698100325,No SL Hit
TATACONSUM.EQ-NSE,2023-07-12,842.9,835.0,10.45,0.05,2023-07-27,8549.650017795706,830.4662474789418,0,False,0,19384.3,19250.0,0.05,75.25,0,36.111698642716014,2742.7918470102095,No SL Hit
TATACONSUM.EQ-NSE,2023-08-16,838.8,830.0,5.8,0.15,2023-08-31,4665.414878397711,834.5255126371006,0,False,0,19465.0,19350.0,95.8,100.95,0,35.96198304649371,255.9594143334192,No SL Hit
TATACONSUM.EQ-NSE,2023-09-13,889.0,880.0,11.7,1.0,2023-09-28,8325.1968503937,787.4015748031496,0,False,0,20070.0,19950.0,427.0,98.55,0,34.87792725460887,-11272.354260089687,No SL Hit
TATACONSUM.EQ-NSE,2023-10-11,887.0,875.0,5.85,0.05,2023-10-26,4530.665163472378,789.1770011273957,0,False,0,19811.35,19700.0,845.5,105.0,0,35.333281174680174,-25828.451872285335,No SL Hit
TATACONSUM.EQ-NSE,2023-11-15,929.0,920.0,8.4,0.05,2023-11-30,6228.040904198064,753.4983853606028,0,False,0,19675.45,19600.0,0.05,91.95,0,35.57733114109207,3302.287876516166,No SL Hit
TATACONSUM.EQ-NSE,2023-12-13,956.15,945.0,8.0,0.05,2023-12-28,5761.282225592218,732.1027035506982,0,False,0,20926.35,20850.0,0.05,91.85,0,33.450649539934105,3101.51077469315,No SL Hit
TATACONSUM.EQ-NSE,2024-01-10,1114.9,1105.0,13.2,0.05,2024-01-25,8173.154543008341,627.8590008072472,0,False,0,21618.7,21500.0,147.65,125.0,0,32.37937526308242,-645.1104830540232,No SL Hit
TATACONSUM.EQ-NSE,2024-02-14,1139.0,1125.0,15.15,0.05,2024-02-29,9186.654960491658,614.5741878841088,0,False,0,21840.05,21750.0,0.05,175.0,0,32.051208673972816,5663.464598295333,No SL Hit
TATACONSUM.EQ-NSE,2024-03-13,1180.0,1170.0,17.2,34.4,2024-03-19,-10509.49152542373,593.2203389830509,0,False,0,21997.7,21900.0,192.35,173.1,0,31.821508612264008,-496.27233756256385,Intraday SL Hit
TATACONSUM.EQ-NSE,2024-04-10,1142.05,1130.0,16.3,32.6,2024-04-25,-10290.530186944532,612.9328838492186,0,False,0,22753.8,22650.0,78.7,128.4,0,30.764092151640607,1592.687814782586,Intraday SL Hit
TATACONSUM.EQ-NSE,2024-05-16,1098.35,1080.0,11.75,23.5,2024-05-30,-7713.160650066008,637.3196157873174,0,False,0,22403.85,22300.0,0.05,144.6,0,31.2446298292481,4561.60659886582,Intraday SL Hit
TATACONSUM.EQ-NSE,2024-06-12,1125.25,1110.0,11.5,23.0,2024-06-13,-7368.584758942457,622.0839813374805,0,False,0,23322.95,23150.0,109.0,181.05,0,30.01335594339481,2249.516034635413,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2019-01-16,2715.0,2650.0,26.3,52.6,2019-01-22,-6984.272559852672,257.8268876611418,0,False,0,10890.3,10800.0,60.4,81.8,0,64.27738446140144,1466.9384681781034,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2019-02-13,2825.0,2750.0,28.4,56.8,2019-02-20,-7248.283185840707,247.78761061946904,0,False,0,10793.65,10700.0,69.2,80.0,0,64.85294594506956,797.1724115567943,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2019-03-13,3010.0,2950.0,40.3,0.05,2019-03-28,9266.627906976744,232.5581395348837,0,False,0,11341.7,11250.0,0.1,74.5,0,61.71914263293862,4637.946692294806,No SL Hit
BAJAJ_AUTO.EQ-NSE,2019-04-10,2936.0,2900.0,39.4,0.05,2019-04-25,9287.755449591281,238.41961852861036,0,False,0,11584.3,11500.0,0.05,69.05,0,60.4266118798719,4211.1910085201525,No SL Hit
BAJAJ_AUTO.EQ-NSE,2019-05-15,2912.0,2850.0,80.6,0.3,2019-05-30,19108.41346153846,240.3846153846154,0,False,0,11157.0,11100.0,0.05,278.45,0,62.740880164918885,17641.79438917271,No SL Hit
BAJAJ_AUTO.EQ-NSE,2019-06-12,2944.0,2900.0,35.6,71.2,2019-06-17,-8718.614130434784,237.77173913043478,0,False,0,11906.2,11800.0,157.0,72.95,0,58.79289781794359,-4806.3487930657975,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2019-07-10,2738.95,2700.0,64.0,128.0,2019-07-19,-16847.332006790926,255.5723908797167,0,False,0,11498.9,11400.0,53.65,84.0,0,60.875388080599016,1931.3629999391248,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2019-08-14,2713.95,2650.0,37.9,0.05,2019-08-29,9664.640100222923,257.92663829473645,0,False,0,11029.4,10950.0,0.6,108.75,0,63.46673436451666,6933.328195550077,No SL Hit
BAJAJ_AUTO.EQ-NSE,2019-09-11,2899.0,2850.0,40.85,81.7,2019-09-17,-10159.658502932043,241.46257330113832,0,False,0,11035.7,10950.0,168.5,91.0,0,63.430502822657374,-4751.261813931151,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2019-10-16,3022.0,2950.0,41.0,0.7,2019-10-31,9238.285903375248,231.63467902051622,0,False,0,11464.0,11350.0,0.05,85.2,0,61.06071179344033,5251.373866015353,No SL Hit
BAJAJ_AUTO.EQ-NSE,2019-12-11,3267.6499,3200.0,32.0,0.05,2019-12-26,6775.710580255247,214.2212358796455,0,False,0,11910.15,11800.0,0.05,65.75,0,58.773399159540396,3900.085221428782,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-01-15,3126.5,3100.0,40.35,0.05,2020-01-30,8932.416440108747,223.89253158483928,0,False,0,12343.3,12250.0,214.35,61.4,0,56.710928195863346,-8517.556083057205,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-02-12,3158.8999,3100.0,36.1,72.2,2020-02-18,-8239.608985393934,221.59613224844512,0,False,0,12201.2,12100.0,137.7,63.45,0,57.37140609120414,-4144.424318919449,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2020-03-11,2598.6001,2550.0,65.75,131.5,2020-03-12,-18242.803115415874,269.3758073818284,0,False,0,10458.4,10350.0,875.85,245.5,0,66.9318442591601,-41439.947793161475,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2020-04-15,2351.7,2300.0,92.55,0.4,2020-04-30,27152.421652421654,297.6570140749245,0,False,0,8925.3,8750.0,0.1,263.2,0,78.42873628897628,20841.103380278535,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-05-13,2682.0,2600.0,80.0,160.0,2020-05-18,-21506.33855331842,260.9992542878449,0,False,0,9383.55,9200.0,452.65,193.85,0,74.59863271363184,-18823.84598579429,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2020-06-10,2726.0,2650.0,64.25,0.2,2020-06-25,16281.67644900954,256.78650036683786,0,False,0,10116.15,9900.0,0.05,141.0,0,69.19628514800591,9850.817751812696,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-07-15,2940.0,2850.0,63.2,0.05,2020-07-30,14885.11904761905,238.0952380952381,0,False,0,10618.2,10400.0,0.05,109.0,0,65.9245446497523,7254.369855531069,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-08-12,3032.6001,2950.0,43.5,0.05,2020-08-27,9928.823124420525,230.8250270122988,0,False,0,11308.4,11100.0,0.05,90.45,0,61.90088783559124,5651.860563828659,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-09-09,2913.75,2850.0,57.85,0.25,2020-09-24,13698.25825825826,240.24024024024024,0,False,0,11278.0,11050.0,245.0,97.0,0,62.0677425075368,-8973.754211739672,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-10-14,3049.0,3000.0,68.5,78.5,2020-10-29,-2633.322400787143,229.58346999016072,0,False,0,11971.05,11750.0,79.05,82.3,0,58.474402830161104,284.3902581644878,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-11-11,3016.3999,2950.0,46.55,0.5,2020-11-26,10577.393932415924,232.0647205962313,0,False,0,12749.15,12500.0,0.05,97.75,0,54.90562115905767,5417.976884733493,No SL Hit
BAJAJ_AUTO.EQ-NSE,2020-12-16,3307.0,3250.0,56.0,112.0,2020-12-22,-12209.25309948594,211.672210462655,0,False,0,13682.7,13400.0,122.0,73.05,0,51.1594933748456,-2404.470608871056,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-01-13,3600.95,3500.0,59.05,0.1,2021-01-28,11344.492425609908,194.3931462530721,0,False,0,14564.85,14300.0,482.05,122.5,0,48.060913775287766,-16989.749293676214,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-02-10,4154.0,4050.0,74.4,148.8,2021-02-23,-12913.432835820897,168.5122773230621,0,False,0,15106.5,14800.0,132.0,121.0,0,46.33766921523847,-392.48005825307047,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-03-10,3879.0,3800.0,62.75,125.5,2021-03-15,-11663.508636246455,180.45888115493685,0,False,0,15174.8,14850.0,191.2,126.95,0,46.129108785618264,-2817.0354798745275,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-04-15,3599.95,3550.0,74.8,0.3,2021-04-29,14340.282503923665,194.4471450992375,0,False,0,14581.45,14400.0,0.05,160.1,0,48.00619965778437,7760.27418398033,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-05-12,3875.5,3800.0,60.5,0.05,2021-05-27,10809.224616178559,180.62185524448458,0,False,0,14696.5,14550.0,0.05,164.85,0,47.630388187663726,7928.0304834484405,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-06-09,4226.9502,4150.0,59.45,118.9,2021-06-17,-10140.514548763784,165.60403290296628,0,False,0,15635.35,15500.0,60.0,100.65,0,44.77034412405223,1891.8380464780134,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-07-14,3955.0,3900.0,65.15,130.3,2021-07-22,-11876.902654867257,176.99115044247787,0,False,0,15853.95,15700.0,43.0,91.0,0,44.15303441729033,2178.510718149105,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-08-11,3735.0,3650.0,38.35,0.05,2021-08-26,7106.07764390897,187.41633199464525,0,False,0,16282.25,16150.0,0.05,95.9,0,42.99160128360638,4161.995424465293,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-09-15,3789.2,3750.0,65.7,0.45,2021-09-30,11931.79299060488,184.73556423519477,0,False,0,17519.45,17350.0,0.05,85.7,0,39.95559221322587,3456.4583933856375,No SL Hit
BAJAJ_AUTO.EQ-NSE,2021-10-13,3967.8999,3900.0,79.0,158.0,2021-10-21,-14354.94882317974,176.41574072974976,0,False,0,18161.75,18000.0,62.5,138.25,0,38.54254132999298,2996.9716574669287,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-11-10,3780.0,3700.0,41.5,83.0,2021-11-12,-7915.740740740741,185.1851851851852,0,False,0,18017.2,17850.0,73.7,144.0,0,38.8517638700797,2815.859290011766,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2021-12-15,3303.0,3250.0,40.9,81.8,2021-12-17,-8927.914017559793,211.9285498032092,0,False,0,17221.4,17050.0,210.75,156.0,0,40.64710186163726,-2076.3555808470855,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-01-12,3435.1001,3380.0,45.2,90.4,2022-01-20,-9487.11800276213,203.77863224422484,0,False,0,18212.35,18050.0,302.8,142.35,0,38.435457258398834,-5995.873679124331,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-02-09,3559.0,3500.0,41.95,23.25,2022-02-24,3549.7611688676598,196.68446192750773,0,False,0,17463.8,17300.0,1052.75,152.0,0,40.08291437144264,-35621.786209187005,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-03-16,3569.8,3520.0,79.2,0.15,2022-03-31,15345.271443778362,196.08941677404894,0,False,0,16975.35,16800.0,0.05,251.5,0,41.23626316983155,10472.588194057855,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-04-13,3694.6499,3620.0,37.4,0.15,2022-04-28,6986.358842822969,189.46314778025382,0,False,0,17475.65,17300.0,54.95,143.2,0,40.05573469370238,3614.2890250148052,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-05-11,3592.6499,3540.0,57.35,0.05,2022-05-26,11052.62163173762,194.84225278950782,0,False,0,16167.1,16000.0,0.05,187.1,0,43.29780851234915,8179.88693086577,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-06-15,3688.05,3650.0,154.75,0.05,2022-06-30,29068.58638033649,189.80219899404833,0,False,0,15692.15,15550.0,0.05,228.95,0,44.60829140684992,10312.990890349633,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-07-13,3854.2,3800.0,55.0,0.05,2022-07-28,9880.03995641119,181.62005085361426,0,False,0,15966.65,15800.0,0.05,159.95,0,43.84138188035687,7080.383173677635,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-08-10,4030.0,3950.0,34.9,0.05,2022-08-25,5992.642679900744,173.697270471464,0,False,0,17534.75,17350.0,0.05,160.9,0,39.920728838449364,6485.501646730065,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-09-14,3850.0,3800.0,73.95,147.9,2022-09-16,-13848.818181818186,181.8181818181818,0,False,0,18003.75,17800.0,383.45,167.95,0,38.88078872457127,-8164.421301117823,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-10-12,3620.2,3550.0,57.0,0.1,2022-10-27,10891.746312358433,193.35948290149716,0,False,0,17123.6,16950.0,0.05,202.8,0,40.87925436240043,8371.192389450816,No SL Hit
BAJAJ_AUTO.EQ-NSE,2022-11-09,3722.0,3650.0,25.15,50.3,2022-11-21,-4871.883396023643,188.07092960773778,0,False,0,18157.0,17950.0,13.0,124.9,0,38.55262433221347,4367.202731728809,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2022-12-14,3649.0,3600.0,29.3,58.6,2022-12-16,-5789.339545080843,191.83337900794737,0,False,0,18660.3,18450.0,220.85,74.0,0,37.512794542424295,-5398.1474038466695,Intraday SL Hit
BAJAJ_AUTO.EQ-NSE,2023-01-11,3547.2,3500.0,27.8,0.4,2023-01-25,5351.432115471359,197.3387460532251,0,False,0,17895.7,17700.0,0.05,106.65,0,39.11554172231318,4211.453030616294,No SL Hit
