ticker,Option Open Date,Spot Price,Option Strike,Option Initial Price,Option Final Price,Option Close Date,Options PNL,lot_size,Options SL,Re-entry,Reentry Count,Nifty Spot Price,Nifty Option Strike,Nifty Option Final Price,Nifty Option Initial Price,Nifty Option Close Date,Nifty lot_size,Nifty Options PNL,Option SL
BRITANNIA.EQ-NSE,2020-11-06,3520.0,3450.0,52.7,0.05,2020-11-26,10365.269886363638,198.86363636363637,0,False,0,12263.55,12000.0,0.05,118.5,0,57.07971998320226,6828.760840050394,No SL Hit
BRITANNIA.EQ-NSE,2020-12-11,3732.8,3650.0,56.7,113.4,2020-12-21,-10951.752036005142,187.52678954136303,0,False,0,13513.85,13200.0,168.0,99.0,0,51.798710212115715,-3435.8084483696352,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-01-08,3575.0,3500.0,69.9,0.25,2021-01-28,13500.405594405596,195.8041958041958,0,False,0,14347.25,14050.0,232.2,126.75,0,48.7898377737894,-4969.757270557074,No SL Hit
BRITANNIA.EQ-NSE,2021-02-05,3541.5,3450.0,82.4,46.8,2021-02-25,6781.194409148668,197.6563602993082,0,False,0,14924.25,14600.0,0.05,161.95,0,46.90352949059417,7669.6651423019575,No SL Hit
BRITANNIA.EQ-NSE,2021-03-05,3492.8999,3400.0,37.5,0.1,2021-03-25,7419.851911587848,200.40654471661213,0,False,0,14938.1,14600.0,275.05,207.0,0,46.86004244180987,-2962.9370535744183,No SL Hit
BRITANNIA.EQ-NSE,2021-04-09,3797.0,3750.0,44.35,100.75,2021-04-15,-10665.183039241505,184.35607058203846,0,False,0,14834.85,14650.0,286.6,160.0,0,47.18618658092262,-5763.037711874405,Overnight SL Hit
BRITANNIA.EQ-NSE,2021-05-07,3462.8999,3400.0,41.0,0.1,2021-05-27,8184.556533095283,202.14271859258767,0,False,0,14823.15,14650.0,0.1,196.35,0,47.223430917180224,9360.36874753342,No SL Hit
BRITANNIA.EQ-NSE,2021-06-04,3487.7,3440.0,20.15,1.0,2021-06-24,3801.058003842073,200.70533589471572,0,False,0,15670.25,15500.0,0.05,118.0,0,44.67063384438666,5321.634945198705,No SL Hit
BRITANNIA.EQ-NSE,2021-07-09,3479.0,3400.0,26.6,3.0,2021-07-29,4688.933601609659,201.2072434607646,0,False,0,15689.8,15550.0,0.05,109.3,0,44.6149727848666,4922.972249486928,No SL Hit
BRITANNIA.EQ-NSE,2021-08-06,3600.0,3540.0,31.25,0.4,2021-08-26,5937.069444444445,194.44444444444446,0,False,0,16238.2,16050.0,0.05,90.55,0,43.10822628123807,3940.350531462847,No SL Hit
BRITANNIA.EQ-NSE,2021-09-13,4094.7,4040.0,64.0,99.05,2021-09-30,-6270.630327008083,170.9526949471268,0,False,0,17355.3,17200.0,0.05,111.3,0,40.33350042926369,4532.01327548357,No SL Hit
BRITANNIA.EQ-NSE,2021-10-08,3884.0,3840.0,58.0,116.0,2021-10-20,-10766.735324407826,180.22657054582905,0,False,0,17895.2,17750.0,40.05,163.5,0,39.11663462828021,4908.570454647056,Intraday SL Hit
BRITANNIA.EQ-NSE,2021-11-08,3715.05,3680.0,66.05,189.8,2021-11-09,-23799.39704714607,188.42276685374355,0,False,0,18068.55,17900.0,138.05,127.9,0,38.741348918424556,-290.192074073459,Overnight SL Hit
BRITANNIA.EQ-NSE,2021-12-10,3623.75,3580.0,32.25,64.5,2021-12-14,-6416.62642290445,193.17005864091067,0,False,0,17511.3,17350.0,230.0,151.05,0,39.974188095686785,-3003.6405064158557,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-01-07,3729.8501,3680.0,36.0,72.0,2022-01-18,-6958.99280241852,187.6751025463463,0,False,0,17812.7,17650.0,44.9,176.25,0,39.297804375529815,5248.673699102325,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-02-04,3559.0,3500.0,41.7,83.4,2022-02-07,-8447.794324248385,196.68446192750773,0,False,0,17516.3,17350.0,352.1,215.1,0,39.962777527217504,-5248.231647094421,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-03-11,3200.0,3160.0,63.4,1.45,2022-03-31,13409.703125,218.75,0,False,0,16630.45,16450.0,0.05,290.35,0,42.09146475290807,12341.385831411657,No SL Hit
BRITANNIA.EQ-NSE,2022-04-08,3352.55,3300.0,40.7,81.4,2022-04-19,-8752.949247587656,208.7962893916571,0,False,0,17784.35,17600.0,718.8,164.0,0,39.3604489340347,-21489.703025412793,Intraday SL Hit
BRITANNIA.EQ-NSE,2022-05-06,3318.1001,3280.0,62.75,0.15,2022-05-26,13073.656216700636,210.9640996062777,0,False,0,16411.25,16250.0,79.15,229.85,0,42.65366745372839,6559.707517708887,No SL Hit
BRITANNIA.EQ-NSE,2022-06-10,3360.0,3300.0,77.0,0.15,2022-06-30,15849.687500000002,208.33333333333334,0,False,0,16201.8,16050.0,270.0,213.7,0,43.20507597921219,-2223.462825118198,No SL Hit
BRITANNIA.EQ-NSE,2022-07-08,3815.0,3760.0,53.5,0.1,2022-07-28,9699.816513761469,183.4862385321101,0,False,0,16220.6,16050.0,0.05,186.55,0,43.15500043155,8128.934811289348,No SL Hit
BRITANNIA.EQ-NSE,2022-08-05,3689.0,3640.0,57.15,0.1,2022-08-25,10716.793168880455,189.75332068311195,0,False,0,17397.5,17200.0,0.05,186.0,0,40.23566604397183,7556.680557551373,No SL Hit
BRITANNIA.EQ-NSE,2022-09-09,3645.7,3600.0,52.5,0.05,2022-09-29,9969.868612337825,192.00702197108924,0,False,0,17833.35,17650.0,820.0,189.5,0,39.25229976420583,-24352.323035212117,No SL Hit
BRITANNIA.EQ-NSE,2022-10-07,3776.0,3700.0,49.0,0.05,2022-10-27,8983.48781779661,185.38135593220338,0,False,0,17314.65,17100.0,0.05,194.05,0,40.42819231113536,7921.540429636174,No SL Hit
BRITANNIA.EQ-NSE,2022-11-04,3799.0,3750.0,57.3,0.05,2022-11-24,10443.15609370887,184.25901553040273,0,False,0,18117.15,17900.0,0.05,126.9,0,38.63742365659058,4950.207400170557,No SL Hit
BRITANNIA.EQ-NSE,2022-12-09,4405.0,4350.0,30.0,3.0,2022-12-29,4238.138479001135,158.91032917139614,0,False,0,18496.6,18300.0,108.4,102.0,0,37.84479309710974,-162.5812311451837,No SL Hit
BRITANNIA.EQ-NSE,2023-01-06,4365.0,4300.0,40.0,1.0,2023-01-25,6188.5452462772055,160.36655211912944,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,No SL Hit
BRITANNIA.EQ-NSE,2023-02-03,4611.0,4550.0,54.0,81.5,2023-02-23,-4380.503144654087,151.8108870093255,0,False,0,17854.05,17650.0,138.55,137.85,0,39.20679061613472,80.92281583170178,No SL Hit
BRITANNIA.EQ-NSE,2023-03-10,4310.0,4250.0,45.55,1.0,2023-03-29,7159.895591647332,162.41299303944317,0,False,0,17412.9,17250.0,168.9,120.0,0,40.200081548736854,-1849.6459521389318,No SL Hit
BRITANNIA.EQ-NSE,2023-04-10,4258.0,4200.0,59.0,0.1,2023-04-27,9585.791451385627,164.39643024894318,0,False,0,17624.05,17500.0,0.05,97.9,0,39.718452909518525,3925.3548418212613,No SL Hit
BRITANNIA.EQ-NSE,2023-05-05,4627.9502,4550.0,61.4,2.0,2023-05-25,8888.643615914449,151.2548687321657,0,False,0,18069.0,17900.0,0.05,97.75,0,38.740384083236485,3822.8236205656103,No SL Hit
BRITANNIA.EQ-NSE,2023-06-09,4894.9502,4850.0,67.9,0.05,2023-06-28,9605.68505885923,143.00451922881666,0,False,0,18563.4,18450.0,0.05,96.0,0,37.70860941422369,3654.360192637125,No SL Hit
BRITANNIA.EQ-NSE,2023-07-07,5070.0,5000.0,65.0,130.0,2023-07-27,-9243.589743589746,138.06706114398423,0,False,0,19331.8,19200.0,0.05,113.6,0,36.20976836093897,4152.771599126828,Intraday SL Hit
BRITANNIA.EQ-NSE,2023-08-11,4512.8,4450.0,45.5,0.1,2023-08-31,6971.458961177096,155.11434142882467,0,False,0,19428.3,19300.0,45.6,90.6,0,36.029915123814234,1670.4189249702756,No SL Hit
BRITANNIA.EQ-NSE,2023-09-08,4540.4,4500.0,57.9,1.95,2023-09-28,8533.620385869088,154.17143863976744,0,False,0,19819.95,19700.0,175.85,102.5,0,35.3179498434658,-2492.2641076289287,No SL Hit
BRITANNIA.EQ-NSE,2023-10-06,4530.0,4500.0,60.0,0.1,2023-10-26,9163.200883002208,154.5253863134658,0,False,0,19653.5,19550.0,694.95,118.75,0,35.617065662604624,-20232.737171496174,No SL Hit
BRITANNIA.EQ-NSE,2023-11-10,4673.05,4600.0,23.5,0.05,2023-11-30,3477.4183884186987,149.7951017001744,0,False,0,19425.35,19350.0,0.05,100.3,0,36.035386749788294,3648.709032269689,No SL Hit
BRITANNIA.EQ-NSE,2023-12-08,4945.0,4900.0,59.3,0.1,2023-12-28,8296.097067745195,141.5571284125379,0,False,0,20969.4,20850.0,0.05,104.7,0,33.38197564069549,3528.3913702824116,No SL Hit
BRITANNIA.EQ-NSE,2024-01-05,5274.45,5200.0,57.1,114.2,2024-01-09,-7805.382551735252,132.71525941093384,0,False,0,21710.8,21600.0,214.5,162.1,0,32.242017797593824,-1568.0582935681775,Intraday SL Hit
BRITANNIA.EQ-NSE,2024-02-09,4967.0,4920.0,83.05,4.75,2024-02-29,10911.093215220453,140.9301389168512,0,False,0,21782.5,21650.0,0.05,202.25,0,32.13588890164122,6562.887639159876,No SL Hit
BRITANNIA.EQ-NSE,2024-03-11,4933.2,4900.0,65.15,130.3,2024-03-14,-9521.841806535313,141.89572691153816,0,False,0,22332.65,22250.0,215.8,184.45,0,31.34424262234889,-857.1866751146871,Intraday SL Hit
BRITANNIA.EQ-NSE,2024-04-05,4810.0,4750.0,57.45,115.0,2024-04-19,-8626.226611226612,145.53014553014552,0,False,0,22513.7,22400.0,484.0,146.0,0,31.092179428525743,-10313.27591644199,Overnight SL Hit
BRITANNIA.EQ-NSE,2024-05-10,5066.9,5000.0,72.0,0.1,2024-05-30,9833.48793147684,138.15153249521404,0,False,0,22055.2,21950.0,0.05,200.0,0,31.738546918640502,6409.615419492909,No SL Hit
BRITANNIA.EQ-NSE,2024-06-07,5463.9,5400.0,83.0,0.5,2024-06-27,10462.398652976814,128.1136184776442,0,False,0,23290.15,23100.0,0.05,240.15,0,30.0556243733939,7288.549021796768,No SL Hit
HEROMOTOCO.EQ-NSE,2019-01-11,2897.75,2850.0,43.55,87.1,2019-01-21,-10835.838150289015,241.56673280993874,0,False,0,10794.95,10700.0,37.0,100.05,0,64.84513592003668,4177.3560785367235,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-02-08,2942.0,2900.0,76.5,153.0,2019-02-13,-18747.96057104011,237.9333786539769,0,False,0,10943.6,10850.0,142.0,102.05,0,63.96432618151248,-2399.2698929054436,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-03-08,2747.2,2700.0,44.0,88.0,2019-03-19,-11547.757716948165,254.80489225393129,0,False,0,11035.4,10950.0,7.55,84.05,0,63.432227196114326,4910.669300614387,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-04-05,2622.0,2550.0,36.45,0.1,2019-04-25,9606.845919145691,266.9717772692601,0,False,0,11665.95,11600.0,0.05,76.0,0,60.00368594070778,4602.912750354665,No SL Hit
HEROMOTOCO.EQ-NSE,2019-05-10,2507.0,2450.0,54.3,0.05,2019-05-30,14995.831671320302,279.2181890706023,0,False,0,11278.9,11200.0,0.05,268.35,0,62.06278981106314,16818.02303416113,No SL Hit
HEROMOTOCO.EQ-NSE,2019-06-07,2762.0,2700.0,35.5,71.0,2019-06-17,-9267.016654598114,253.43953656770455,0,False,0,11870.65,11800.0,157.0,109.7,0,58.96896968573751,-2631.962023983523,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-07-05,2505.8,2450.0,52.1,104.2,2019-07-08,-14990.861202011334,279.35190358368584,0,False,0,11811.15,11700.0,207.3,89.6,0,59.266032520118706,-6799.65117706574,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-08-09,2620.3501,2550.0,37.4,1.8,2019-08-29,9405.460743585369,267.1398756982893,0,False,0,11109.65,11000.0,50.1,101.0,0,63.00828558955503,3302.327256034169,No SL Hit
HEROMOTOCO.EQ-NSE,2019-09-06,2653.2,2600.0,47.0,94.0,2019-09-18,-12772.124227348106,263.8323533845922,0,False,0,10946.2,10850.0,86.05,110.5,0,63.949133032467884,1689.248323619156,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-10-11,2594.8999,2550.0,75.0,0.05,2019-10-31,20016.051486224962,269.75992407260105,0,False,0,11305.05,11200.0,0.05,123.35,0,61.91923078624155,7711.049486733806,No SL Hit
HEROMOTOCO.EQ-NSE,2019-11-08,2641.05,2600.0,56.3,112.6,2019-11-18,-15369.758240093903,265.0460990893773,0,False,0,11908.15,11800.0,57.4,100.0,0,58.78327028127795,2596.692181405172,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2019-12-06,2363.0,2300.0,36.0,72.0,2019-12-11,-10984.341938214135,296.23360135421075,0,False,0,11921.5,11800.0,65.75,83.35,0,58.717443274755695,1120.9747095583607,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-01-10,2365.0,2300.0,27.8,0.1,2020-01-30,8116.152219873152,295.9830866807611,0,False,0,12256.8,12150.0,114.05,82.7,0,57.11115462437178,-1678.0685007506033,No SL Hit
HEROMOTOCO.EQ-NSE,2020-02-07,2440.05,2400.0,77.0,154.0,2020-02-18,-22752.402614700513,286.8793672260814,0,False,0,12098.35,12000.0,82.75,101.55,0,57.85912955072386,1194.3860113155927,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-03-06,2032.0,2000.0,56.0,112.0,2020-03-09,-19870.07874015748,344.48818897637796,0,False,0,10989.45,10900.0,555.0,252.95,0,63.697455286661295,-18725.172779347464,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-04-13,1920.5,1850.0,86.0,0.05,2020-04-30,31014.136943504294,364.488414475397,0,False,0,8993.85,8800.0,0.05,290.1,0,77.83096226866137,22800.69714304775,No SL Hit
HEROMOTOCO.EQ-NSE,2020-05-08,1963.95,1900.0,81.0,0.1,2020-05-28,28545.685989969195,356.42455255989205,0,False,0,9251.5,9050.0,0.05,222.9,0,75.66340593417284,17030.281575960656,No SL Hit
HEROMOTOCO.EQ-NSE,2020-06-05,2343.3501,2250.0,64.5,0.6,2020-06-25,18893.59170019025,298.7176350644319,0,False,0,10142.15,9950.0,0.05,162.0,0,69.01889638784677,11289.45539160829,No SL Hit
HEROMOTOCO.EQ-NSE,2020-07-10,2682.0,2600.0,66.0,0.3,2020-07-30,16974.60850111857,260.9992542878449,0,False,0,10768.05,10550.0,0.1,130.0,0,65.00712756720112,8529.000143944357,No SL Hit
HEROMOTOCO.EQ-NSE,2020-08-07,2705.0,2600.0,51.3,0.05,2020-08-27,13129.593345656192,258.7800369685767,0,False,0,11214.05,10950.0,0.05,100.15,0,62.42169421395482,6310.958128419261,No SL Hit
HEROMOTOCO.EQ-NSE,2020-09-04,2928.8999,2850.0,75.7,0.05,2020-09-24,17899.126562843612,238.99758404170797,0,False,0,11333.85,11100.0,293.7,119.55,0,61.761890266767246,-10500.6021784301,No SL Hit
HEROMOTOCO.EQ-NSE,2020-10-09,3340.0,3250.0,80.0,160.0,2020-10-22,-17269.46107784431,209.5808383233533,0,False,0,11914.2,11650.0,37.95,98.0,0,58.753420288395354,3608.0181632002145,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2020-11-06,2943.0,2850.0,58.4,0.05,2020-11-26,13739.670404349301,237.85253143051307,0,False,0,12263.55,12000.0,0.05,118.5,0,57.07971998320226,6828.760840050394,No SL Hit
HEROMOTOCO.EQ-NSE,2020-12-11,3175.0,3100.0,84.0,168.0,2020-12-21,-19075.275590551184,220.4724409448819,0,False,0,13513.85,13200.0,168.0,99.0,0,51.798710212115715,-3435.8084483696352,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-01-08,3158.0,3050.0,51.55,0.4,2021-01-28,11222.720075997464,221.65927802406586,0,False,0,14347.25,14050.0,232.2,126.75,0,48.7898377737894,-4969.757270557074,No SL Hit
HEROMOTOCO.EQ-NSE,2021-02-05,3425.8,3350.0,165.0,0.1,2021-02-25,33356.967715570085,204.33183489987738,0,False,0,14924.25,14600.0,0.05,161.95,0,46.90352949059417,7669.6651423019575,No SL Hit
HEROMOTOCO.EQ-NSE,2021-03-05,3460.0,3350.0,80.0,160.0,2021-03-17,-16670.52023121387,202.3121387283237,0,False,0,14938.1,14600.0,137.0,207.0,0,46.86004244180987,3441.4015169265167,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-04-09,2918.25,2850.0,46.4,92.8,2021-04-12,-11463.856763471258,239.86978497387133,0,False,0,14834.85,14650.0,448.25,160.0,0,47.18618658092262,-13314.408302072485,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-05-07,2855.0,2800.0,53.15,0.05,2021-05-27,12888.826619964973,245.18388791593696,0,False,0,14823.15,14650.0,0.1,196.35,0,47.223430917180224,9360.36874753342,No SL Hit
HEROMOTOCO.EQ-NSE,2021-06-04,3048.5,3000.0,55.0,110.0,2021-06-17,-13008.03673938002,229.6211251435132,0,False,0,15670.25,15500.0,60.0,118.0,0,44.67063384438666,2670.410491217435,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-07-09,2899.95,2850.0,52.0,104.0,2021-07-29,-12928.498767220128,241.38347212882982,0,False,0,15689.8,15550.0,0.05,109.3,0,44.6149727848666,4922.972249486928,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-08-06,2836.2,2800.0,42.0,84.0,2021-08-11,-10676.962132430719,246.80911078203232,0,False,0,16238.2,16050.0,69.75,90.55,0,43.10822628123807,965.7535933785766,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-09-13,2793.0,2750.0,36.35,0.15,2021-09-30,8981.203007518798,250.6265664160401,0,False,0,17355.3,17200.0,0.05,111.3,0,40.33350042926369,4532.01327548357,No SL Hit
HEROMOTOCO.EQ-NSE,2021-10-08,2841.6001,2800.0,50.5,101.0,2021-10-25,-12813.379335114749,246.34008142102752,0,False,0,17895.2,17750.0,18.55,163.5,0,39.11663462828021,5741.1680227100005,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2021-11-08,2684.3,2640.0,40.5,49.0,2021-11-25,-2449.9869612189405,260.77562120478336,0,False,0,18068.55,17900.0,364.75,127.9,0,38.741348918424556,-8985.029235882239,No SL Hit
HEROMOTOCO.EQ-NSE,2021-12-10,2525.0,2480.0,29.35,58.7,2021-12-17,-8380.732673267328,277.2277227722772,0,False,0,17511.3,17350.0,394.0,151.05,0,39.974188095686785,-9493.849685631563,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-01-07,2505.1499,2460.0,24.0,0.05,2022-01-27,6625.012738758667,279.4243969193221,0,False,0,17812.7,17650.0,539.95,176.25,0,39.297804375529815,-14011.160576442651,No SL Hit
HEROMOTOCO.EQ-NSE,2022-02-04,2719.0,2680.0,93.0,186.0,2022-02-24,-24660.904744391326,257.44759102611255,0,False,0,17516.3,17350.0,1107.35,215.1,0,39.962777527217504,-35128.300497251126,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-03-11,2330.0,2300.0,60.6,121.2,2022-03-29,-18752.18884120172,300.42918454935625,0,False,0,16630.45,16450.0,2.95,290.35,0,42.09146475290807,12220.541236106059,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-04-08,2363.25,2320.0,42.2,84.4,2022-04-19,-12874.727599703796,296.20226383158786,0,False,0,17784.35,17600.0,718.8,164.0,0,39.3604489340347,-21489.703025412793,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-05-06,2570.0,2520.0,50.0,100.0,2022-05-11,-14027.237354085602,272.3735408560311,0,False,0,16411.25,16250.0,289.05,229.85,0,42.65366745372839,-2303.7672328433264,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-06-10,2600.0,2560.0,54.55,109.95,2022-06-17,-15358.269230769232,269.2307692307692,0,False,0,16201.8,16050.0,755.0,213.7,0,43.20507597921219,-22968.38005653693,Overnight SL Hit
HEROMOTOCO.EQ-NSE,2022-07-08,2845.0,2800.0,65.45,15.0,2022-07-28,12215.061511423552,246.0456942003515,0,False,0,16220.6,16050.0,0.05,186.55,0,43.15500043155,8128.934811289348,No SL Hit
HEROMOTOCO.EQ-NSE,2022-08-05,2771.0,2720.0,56.15,0.2,2022-08-25,13991.537351136774,252.61638397690365,0,False,0,17397.5,17200.0,0.05,186.0,0,40.23566604397183,7556.680557551373,No SL Hit
HEROMOTOCO.EQ-NSE,2022-09-09,2840.0,2800.0,52.0,104.0,2022-09-16,-13201.408450704226,246.4788732394366,0,False,0,17833.35,17650.0,304.1,189.5,0,39.25229976420583,-4304.564201341869,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2022-10-07,2622.8,2550.0,49.5,0.15,2022-10-27,13038.527527832852,266.8903461949062,0,False,0,17314.65,17100.0,0.05,194.05,0,40.42819231113536,7921.540429636174,No SL Hit
HEROMOTOCO.EQ-NSE,2022-11-04,2599.0,2550.0,38.5,0.05,2022-11-24,10252.077722200847,269.3343593689881,0,False,0,18117.15,17900.0,0.05,126.9,0,38.63742365659058,4950.207400170557,No SL Hit
HEROMOTOCO.EQ-NSE,2022-12-09,2755.55,2700.0,25.35,50.7,2022-12-23,-6632.922647021465,254.03277022735932,0,False,0,18496.6,18300.0,432.05,102.0,0,37.84479309710974,-12288.563844165958,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-01-06,2802.0,2750.0,39.85,79.7,2023-01-10,-10254.05067808708,249.82155603140615,0,False,0,17859.45,0.0,0.0,0.0,0,0.0,0.0,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-02-03,2654.0,2600.0,36.4,85.0,2023-02-22,-13138.583270535039,263.7528259231349,0,False,0,17854.05,17650.0,12.0,137.85,0,39.20679061613472,4992.925974778832,Overnight SL Hit
HEROMOTOCO.EQ-NSE,2023-03-10,2439.7,2400.0,24.3,48.6,2023-03-13,-7181.333770545559,286.92052301512484,0,False,0,17412.9,17250.0,240.0,120.0,0,40.200081548736854,-4679.289492272969,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-04-10,2460.0,2420.0,18.0,0.05,2023-04-27,5056.361788617886,284.5528455284553,0,False,0,17624.05,17500.0,0.05,97.9,0,39.718452909518525,3925.3548418212613,No SL Hit
HEROMOTOCO.EQ-NSE,2023-05-05,2542.0,2500.0,23.75,0.05,2023-05-25,6460.818253343824,275.3737214791503,0,False,0,18069.0,17900.0,0.05,97.75,0,38.740384083236485,3822.8236205656103,No SL Hit
HEROMOTOCO.EQ-NSE,2023-06-09,2900.0,2860.0,36.45,72.9,2023-06-15,-9062.224137931034,241.3793103448276,0,False,0,18563.4,18450.0,47.0,96.0,0,37.70860941422369,1901.6451727593003,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-07-07,3156.0,3120.0,69.5,1.4,2023-07-27,14947.306717363754,221.79974651457542,0,False,0,19331.8,19200.0,0.05,113.6,0,36.20976836093897,4152.771599126828,No SL Hit
HEROMOTOCO.EQ-NSE,2023-08-11,2995.05,2960.0,48.1,41.65,2023-08-31,1297.7245788884998,233.71896963322814,0,False,0,19428.3,19300.0,45.6,90.6,0,36.029915123814234,1670.4189249702756,No SL Hit
HEROMOTOCO.EQ-NSE,2023-09-08,3012.8,2960.0,32.4,0.5,2023-09-28,7335.269516728625,232.34200743494424,0,False,0,19819.95,19700.0,175.85,102.5,0,35.3179498434658,-2492.2641076289287,No SL Hit
HEROMOTOCO.EQ-NSE,2023-10-06,3026.0,2980.0,34.75,69.5,2023-10-09,-8279.824851288828,231.32848645076007,0,False,0,19653.5,19550.0,198.9,118.75,0,35.617065662604624,-2741.570203780497,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2023-11-10,3108.0,3060.0,33.2,0.05,2023-11-30,7391.3288288288295,225.22522522522522,0,False,0,19425.35,19350.0,0.05,100.3,0,36.035386749788294,3648.709032269689,No SL Hit
HEROMOTOCO.EQ-NSE,2023-12-08,3717.5,3660.0,55.6,0.05,2023-12-28,10355.198386012105,188.2985877605918,0,False,0,20969.4,20850.0,0.05,104.7,0,33.38197564069549,3528.3913702824116,No SL Hit
HEROMOTOCO.EQ-NSE,2024-01-05,3986.95,3920.0,65.8,1.0,2024-01-25,11259.83521238039,175.5728062804901,0,False,0,21710.8,21600.0,248.3,162.1,0,32.242017797593824,-2646.9406931112626,No SL Hit
HEROMOTOCO.EQ-NSE,2024-02-09,4910.0,4850.0,151.05,331.9,2024-02-21,-26471.61914460285,142.5661914460285,0,False,0,21782.5,21650.0,40.35,202.25,0,32.13588890164122,5280.762079651096,Overnight SL Hit
HEROMOTOCO.EQ-NSE,2024-03-11,4650.0,4600.0,80.5,161.0,2024-03-13,-12481.82795698925,150.53763440860214,0,False,0,22332.65,22250.0,341.85,184.45,0,31.34424262234889,-4768.619039836294,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2024-04-05,4523.05,4450.0,72.05,144.1,2024-04-16,-11485.181459413448,154.7628259692022,0,False,0,22513.7,22400.0,275.15,146.0,0,31.092179428525743,-3884.610259530862,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2024-05-10,4878.7,4800.0,67.6,135.2,2024-05-13,-9990.284297046344,143.4808453071515,0,False,0,22055.2,21950.0,160.1,200.0,0,31.738546918640502,1380.6585295077807,Intraday SL Hit
HEROMOTOCO.EQ-NSE,2024-06-07,5579.0,5500.0,109.5,5.0,2024-06-27,12968.005018820577,125.47051442910916,0,False,0,23290.15,23100.0,0.05,240.15,0,30.0556243733939,7288.549021796768,No SL Hit
DIVISLAB.EQ-NSE,2019-01-11,1504.25,1480.0,23.7,0.2,2019-01-31,10824.464018613928,465.34818015622403,0,False,0,10794.95,10700.0,0.05,100.05,0,64.84513592003668,6549.423573059626,No SL Hit
DIVISLAB.EQ-NSE,2019-02-08,1684.55,1650.0,24.85,49.7,2019-02-12,-10635.985871597757,415.541242468315,0,False,0,10943.6,10850.0,120.0,102.05,0,63.96432618151248,-1006.1268686721007,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-03-08,1646.0,1600.0,25.45,0.05,2019-03-28,10693.499392466585,425.273390036452,0,False,0,11035.4,10950.0,0.1,84.05,0,63.432227196114326,5378.513692299328,No SL Hit
DIVISLAB.EQ-NSE,2019-04-05,1714.7,1680.0,20.05,0.05,2019-04-25,8082.638362395754,408.23467661981687,0,False,0,11665.95,11600.0,0.05,76.0,0,60.00368594070778,4602.912750354665,No SL Hit
DIVISLAB.EQ-NSE,2019-05-10,1649.1,1620.0,39.9,31.85,2019-05-30,3112.455278636831,424.47395549087383,0,False,0,11278.9,11200.0,0.05,268.35,0,62.06278981106314,16818.02303416113,No SL Hit
DIVISLAB.EQ-NSE,2019-06-07,1564.0,1540.0,29.55,0.05,2019-06-27,13070.84398976982,447.5703324808184,0,False,0,11870.65,11800.0,0.05,109.7,0,58.96896968573751,6530.665970271215,No SL Hit
DIVISLAB.EQ-NSE,2019-07-05,1605.05,1580.0,27.0,0.05,2019-07-25,11635.556524718857,436.1234852496807,0,False,0,11811.15,11700.0,448.0,89.6,0,59.266032520118706,-20922.331864382388,No SL Hit
DIVISLAB.EQ-NSE,2019-08-09,1666.8,1640.0,41.95,83.9,2019-08-13,-18146.11831053516,419.966402687785,0,False,0,11109.65,11000.0,198.9,101.0,0,63.00828558955503,-5979.549310734362,Intraday SL Hit
DIVISLAB.EQ-NSE,2019-09-06,1636.5,1600.0,23.45,0.05,2019-09-26,9908.646501680414,427.7421326000611,0,False,0,10946.2,10850.0,0.05,110.5,0,63.949133032467884,7133.877510003472,No SL Hit
